timestamp,price,returns,log_returns,sma_10,sma_50,ema_10,ema_50,ema_200,volatility_10,volatility_50,bb_high,bb_low,bb_width,bb_pct,rsi_14,rsi_21,macd,macd_signal,macd_histogram,stoch_k,stoch_d,adx,adx_pos,adx_neg,atr,momentum_1,momentum_5,momentum_10,momentum_20,acceleration,daily_range,range_5,token_address
2025-04-17 15:04:47.231,0.00013249648381458956,0.02098067927762104,0.0207636156710814,0.00013244551908474684,,0.00013223775848895597,,,0.01602728533723459,,0.00013489920782034642,0.00013024652942507535,3.5095253226451053,0.4835826159403233,52.91841174569313,53.58759673165258,7.112460723455245e-07,9.478362413661269e-07,-2.365901690206024e-07,61.513945135646914,52.80992299022085,13.600360566093341,52.62760206917512,47.37239793082485,1.4570009195264437e-06,0.02098067927762104,0.011563421524088735,0.01609575278551434,0.03528302066638522,0.0531171730799912,0.0,4.308947538840264e-06,8stssUiCFbcB2LqCS62EuU2x1K2NWbJJo1YPgskpftWK
2025-04-17 16:04:43.233,0.00013431447823170027,0.013721076701588064,0.013627795043268552,0.00013257814190159969,,0.00013261534389672765,,,0.015357689138107925,,0.00013508690909308233,0.00013019820124836911,3.6856255056462914,0.8419969272212914,57.17859986179247,56.894655983029374,8.276763260363644e-07,9.238042583001744e-07,-9.612793226381002e-08,100.0,53.8379817118823,13.592918948546146,56.74808896021629,43.251911039783685,1.4827861693538911e-06,0.013721076701588064,0.007716098278586214,0.009972521391164557,0.010485428263884655,-0.007259602576032975,0.0,4.540735688075083e-06,8stssUiCFbcB2LqCS62EuU2x1K2NWbJJo1YPgskpftWK
2025-04-17 17:04:52.252,0.00013549552193975912,0.008793122853230084,0.008754688489536953,0.0001328071349374902,,0.00013313901263182427,,,0.01555101527807781,,0.00013553371366060594,0.00013005514569662129,4.125600732834786,0.9930288861801304,59.728005373016565,58.89263218967761,1.0036787143169435e-06,9.397791495035283e-07,6.38995648134152e-08,100.0,87.17131504521564,13.940441237823297,59.22911549921312,40.77088450078685,1.4612331364042452e-06,0.008793122853230084,0.018270698157478726,0.017190947705187698,0.022931717442073563,-0.00492795384835798,0.0,5.7217793961339305e-06,8stssUiCFbcB2LqCS62EuU2x1K2NWbJJo1YPgskpftWK
2025-04-17 18:09:23.640,0.00013626724892409935,0.005695590328685052,0.0056794317800382774,0.00013316067726916009,,0.00013370778286678336,,,0.01547090891297423,,0.0001360674073704579,0.00012981527658767735,4.702924379810288,1.0319637513328828,61.347351595231025,60.159612216134285,1.1916966558594608e-06,9.901626507747149e-07,2.0153400508474597e-07,100.0,100.0,14.489122965574625,60.81099271317094,39.18900728682904,1.4119826969711016e-06,0.005695590328685052,0.01629262390462416,0.02663583733984276,0.02203756080702468,-0.0030975325245450325,0.0,6.493506380474167e-06,8stssUiCFbcB2LqCS62EuU2x1K2NWbJJo1YPgskpftWK
2025-04-17 19:05:05.772,0.0001357769008302313,-0.0035984295400370847,-0.003604919461308315,0.00013355393250405592,,0.0001340839861328648,,,0.015291627576365964,,0.00013645672842027489,0.00012979869750006162,5.001235860038657,0.8978935967419894,59.70460752341485,58.94749243358559,1.2863074839860819e-06,1.0493916174169882e-06,2.3691586656909366e-07,92.44863922298543,97.48287974099514,14.773939307808238,59.2382758784226,40.761724121577366,1.3461516538923132e-06,-0.0035984295400370847,0.04625865116426042,0.02982723487398209,0.028227446165694392,-0.009294019868722136,0.0,3.7707651095097918e-06,8stssUiCFbcB2LqCS62EuU2x1K2NWbJJo1YPgskpftWK
2025-04-17 20:05:36.610,0.00013422900375754124,-0.01140029757068517,-0.011465779111432647,0.00013387864437325436,,0.00013411035297371504,,,0.01570192162262281,,0.0001365390447769418,0.00012998813659727826,4.915752416610509,0.6473708749922952,54.72303416579451,55.257235927793204,1.22229503317001e-06,1.0839723005675926e-06,1.3832273260241734e-07,68.61102388861784,87.01988770386777,14.354503320997344,54.45091774622783,45.54908225377213,1.3605620409492943e-06,-0.01140029757068517,0.013075969211198801,0.024790593679112627,0.020664014844186562,-0.007801868030648085,0.0,2.0382451665581125e-06,8stssUiCFbcB2LqCS62EuU2x1K2NWbJJo1YPgskpftWK
2025-04-17 21:04:47.650,0.0001358223448113702,0.011870318703303573,0.011800419080373875,0.0001341322758419814,,0.00013442162421692508,,,0.015189407780687923,,0.00013681659742158735,0.00012990827050685984,5.180114601523226,0.8560791024383119,58.55629689712214,58.09277777254503,1.285317669637542e-06,1.1242413743815825e-06,1.610762952559595e-07,93.14847654470672,84.73604655210333,14.500040309217804,58.19601057804188,41.803989421958086,1.377189113297842e-06,0.011870318703303573,0.01122638899038697,0.019029111189736714,0.01476975952468318,0.023270616273988742,0.0,2.0382451665581125e-06,8stssUiCFbcB2LqCS62EuU2x1K2NWbJJo1YPgskpftWK
2025-04-17 22:04:46.981,0.0001358892335305035,0.0004924721276620136,0.0004923509030619433,0.0001344147648465885,,0.0001346884622739393,,,0.015147013172267533,,0.0001370579032709475,0.00012983589196287538,5.41189899281473,0.8381794640590235,58.714319617528005,58.20951894574893,1.3253827365485276e-06,1.1644696468149715e-06,1.6091308973355611e-07,94.17856283729006,85.31268775687154,14.65729848728572,58.350827401084295,41.649172598915676,1.283596228000374e-06,0.0004924721276620136,0.0029057166252284272,0.021229504254097975,0.012587731380515166,-0.01137784657564156,0.0,2.0382451665581125e-06,8stssUiCFbcB2LqCS62EuU2x1K2NWbJJo1YPgskpftWK
2025-04-17 23:04:45.802,0.00013212719203850972,-0.027684617789453414,-0.028075059855025897,0.00013421921504219297,,0.00013422277677658848,,,0.01765052774553968,,0.00013701748984717567,0.00012971252552882804,5.477422035199138,0.33055144480539683,47.69841199065656,49.9862298114455,1.0415627954616475e-06,1.1398882765443067e-06,-9.832548108265917e-08,36.24312285210507,74.5233874113673,13.944630077987174,47.660029621446945,52.33997037855303,1.4606280325713308e-06,-0.027684617789453414,-0.030381892334933935,-0.014584269175633602,-0.012243850731348704,-0.028177089917115428,0.0,3.762041491993769e-06,8stssUiCFbcB2LqCS62EuU2x1K2NWbJJo1YPgskpftWK
2025-04-18 00:04:58.013,0.0001326696501698001,0.0041055752636616205,0.004097170386256609,0.00013450880580481044,,0.00013394039012080877,,,0.013955423386071359,,0.00013701860662173782,0.0001297258334570048,5.467985134070805,0.40366217984555625,49.179041598227684,51.03355622357939,8.506000965881376e-07,1.0820306405530729e-06,-2.3143054396493523e-07,44.5969782193924,58.339554636262505,13.076022784265216,49.107936017060105,50.89206398293986,1.3950444681941206e-06,0.0041055752636616205,-0.02288497263843381,0.02231505055964167,0.001088448131215003,0.031790193053115035,0.0,3.762041491993769e-06,8stssUiCFbcB2LqCS62EuU2x1K2NWbJJo1YPgskpftWK
2025-04-18 01:04:51.936,0.0001321513237696107,-0.003906895054942905,-0.003914546905916144,0.00013447428980031253,,0.00013361510532968184,,,0.012384045345950018,,0.00013689412459263605,0.00013002568429242337,5.146444790967426,0.30947920987556876,47.786966059765454,49.98342190432393,6.499440231354605e-07,9.956133170695505e-07,-3.4566929393408996e-07,36.61475151752921,39.15161752967556,12.463633478162038,47.74871375058963,52.25128624941034,1.3324217490509261e-06,-0.003906895054942905,-0.015478621831116812,-0.00260505060241345,0.013448771932610848,-0.008012470318604525,0.0,3.762041491993769e-06,8stssUiCFbcB2LqCS62EuU2x1K2NWbJJo1YPgskpftWK
2025-04-18 02:04:50.776,0.00013302210759590902,0.006589293254575468,0.006567678759321532,0.00013434505273673343,,0.00013350728755990495,,,0.011679129080134847,,0.00013689491906656217,0.0001300282755717709,5.145033202599876,0.43599642626111246,50.33064876056782,51.73534309536456,5.547923161392876e-07,9.07449116883498e-07,-3.5265680074421037e-07,50.02482267595202,43.74551747095788,11.607727753698716,50.24047666783776,49.7595233321622,1.2994476117114535e-06,0.006589293254575468,-0.020616911152212425,-0.009621975626200485,0.0002545904072064342,0.010496188309518373,0.0,3.762041491993769e-06,8stssUiCFbcB2LqCS62EuU2x1K2NWbJJo1YPgskpftWK
2025-04-18 03:09:08.725,0.00013359921710984533,0.004338448129911132,0.004329064195176007,0.00013415542225374204,,0.00013352400202353045,,,0.011348419944281958,,0.0001369130170565593,0.00013004954013467296,5.141902290791922,0.5171834939596155,51.99966602612724,52.883782761871174,5.199580645772026e-07,8.299509064222389e-07,-3.0999284184503635e-07,58.91230934527546,48.5172945129189,11.04694135652465,51.878359096630874,48.1216409033691,1.247852033298943e-06,0.004338448129911132,-0.016852081369228666,-0.013995332117004433,0.0029550225656431728,-0.0022508451246643357,0.0,1.4720250713356076e-06,8stssUiCFbcB2LqCS62EuU2x1K2NWbJJo1YPgskpftWK
2025-04-18 04:04:38.157,0.00013252911279725365,-0.008009809755934683,-0.008042060613029065,0.00013378160864105747,,0.0001333431130732983,,,0.01122998286797185,,0.00013691285850475662,0.00013002942740546097,5.1572429417277075,0.3631452622585944,48.729873550677425,50.54229908834143,4.013763774249389e-07,7.442360006227789e-07,-3.4285962319784e-07,9.708097493609467,39.548409838278985,10.446625668212091,48.67873913992559,51.32126086007438,1.2351557675341381e-06,-0.008009809755934683,0.0030419231086571408,-0.02743238860665509,-0.0015272359075825248,-0.012348257885845815,0.0,1.4478933402346198e-06,8stssUiCFbcB2LqCS62EuU2x1K2NWbJJo1YPgskpftWK
2025-04-18 05:04:39.229,0.00013209530917585857,-0.003273270395001693,-0.003278639263581491,0.0001334134494756202,0.00013137014296085784,0.00013311623963740016,0.0001319182603028297,,0.011227628571871961,,0.00013690335000465085,0.0001300640319750253,5.123710603826663,0.29699996286683633,47.42789092037363,49.607385825435614,2.692909903148589e-07,6.49246998561195e-07,-3.799560082463361e-07,0.0,22.87346894629498,10.071523079042054,47.40240529008421,52.59759470991576,1.1779163285242055e-06,-0.003273270395001693,-0.004329106115878445,-0.027115007279301495,0.0019034619039510758,0.00473653936093299,0.0,1.5039079339867578e-06,8stssUiCFbcB2LqCS62EuU2x1K2NWbJJo1YPgskpftWK
