timestamp,price,returns,log_returns,sma_10,sma_50,ema_10,ema_50,ema_200,volatility_10,volatility_50,bb_high,bb_low,bb_width,bb_pct,rsi_14,rsi_21,macd,macd_signal,macd_histogram,stoch_k,stoch_d,adx,adx_pos,adx_neg,atr,momentum_1,momentum_5,momentum_10,momentum_20,acceleration,daily_range,range_5,token_address
2025-04-22 21:10:00.265,0.0006202534740992076,0.0029299895259096154,0.0029257054727126123,0.0006180914347798802,,0.0006145310185681611,,,0.008110699579326069,,0.0006429979714587246,0.0005524671741141461,15.145702520870378,0.7487650829700868,70.8662157689256,71.22619398310013,1.5714420070537388e-05,1.463274673943312e-05,1.081673331104269e-06,85.730249561975,86.01444477146663,41.05586455109282,70.60494529403199,29.395054705967993,4.806562119196627e-06,0.0029299895259096154,-0.013134021146724129,0.03408608598238194,0.07822896013251834,0.009543441646556738,0.0,4.117262216599984e-06,J5MopnZxBw7E3CRGC28hrKA3MXvmQ8Gwn4n9cPezKX3k
2025-04-22 22:09:24.936,0.0006409429150605078,0.033356428984694375,0.03281217320356865,0.0006218991493063651,,0.0006193331815667696,,,0.01250526144535526,,0.0006481888461489894,0.000554585262700601,15.564615626439915,0.9225891699704327,78.36216543815597,77.01918002464424,1.6864499475954635e-05,1.5079097286737423e-05,1.7854021892172115e-06,100.0,89.442711539346,42.103547194947545,77.86171078252947,22.138289217470522,5.941053465061168e-06,0.033356428984694375,0.031633460210438,0.06316023760605294,0.12871217803306356,0.03042643945878476,0.0,2.2501467923799175e-05,J5MopnZxBw7E3CRGC28hrKA3MXvmQ8Gwn4n9cPezKX3k
2025-04-22 23:09:47.961,0.0006482015527170088,0.011324936255541207,0.011261289246379107,0.0006256764289715182,,0.0006245819763213585,,,0.012442409318965864,,0.0006537179317467565,0.000557140306703268,15.951929297208908,0.9428813969357427,80.27926192846066,78.60588150879089,1.815240743312837e-05,1.5693759316015616e-05,2.4586481171127558e-06,100.00000000000001,95.24341652065834,43.34621709311171,79.7504628846229,20.249537115377066,6.0351666215925895e-06,0.011324936255541207,0.04602084322751976,0.06187912393740169,0.1424867093665354,-0.022031492729153168,0.0,2.976010558030024e-05,J5MopnZxBw7E3CRGC28hrKA3MXvmQ8Gwn4n9cPezKX3k
2025-04-23 00:09:00.401,0.0006454815737094335,-0.004196193292308803,-0.004205022018064397,0.00062878989384829,,0.0006283819031191903,,,0.012857213198819738,,0.0006571926815143803,0.0005615713699849876,15.691521490440403,0.8775261746818128,77.50803542774969,76.52693292267526,1.873760870457601e-05,1.6302529193727695e-05,2.435079510848314e-06,94.37941873546714,98.12647291182238,44.12093173185768,77.0961110177776,22.90388898222238,5.79836750630564e-06,-0.004196193292308803,0.036820405869731454,0.05067926199951778,0.1395742556921098,-0.01552112954785001,0.0,2.976010558030024e-05,J5MopnZxBw7E3CRGC28hrKA3MXvmQ8Gwn4n9cPezKX3k
2025-04-23 01:09:18.209,0.0006395900470151955,-0.009127335208626852,-0.009169244541232979,0.0006304950625720025,,0.0006304197474639185,,,0.01320259688272552,,0.000659481765178482,0.0005656767250583887,15.313127381904204,0.787946168587315,71.73201569578413,72.18496082338379,1.8512586389451036e-05,1.6744540632872364e-05,1.768045756578672e-06,81.00505793237843,91.79482555594853,44.046833336008376,71.5417770949837,28.45822290501629,5.805021734015092e-06,-0.009127335208626852,0.03419660822605253,0.027390580787990393,0.11108289675109972,-0.004931141916318049,0.0,2.794807861780126e-05,J5MopnZxBw7E3CRGC28hrKA3MXvmQ8Gwn4n9cPezKX3k
2025-04-23 02:09:41.978,0.0006365725830410761,-0.004717809459670597,-0.004728973449610605,0.0006313014893153815,,0.0006315384448415834,,,0.013158212617056825,,0.0006606034858758485,0.0005704865801935673,14.64018079034681,0.7333363517884596,68.89997223820376,70.04763973990221,1.788460783249226e-05,1.6972554072796344e-05,9.120537596959144e-07,69.21337389122928,81.53261685302495,43.58742385235788,68.80755028245075,31.19244971754925,5.605910465451117e-06,-0.004717809459670597,0.026310387000360924,0.01283080467439568,0.10275453799038381,0.004409525748956256,0.0,1.162896967593272e-05,J5MopnZxBw7E3CRGC28hrKA3MXvmQ8Gwn4n9cPezKX3k
2025-04-23 03:09:29.137,0.0006406668354127644,0.00643171333601722,0.006411118128941414,0.0006332392346454288,,0.0006331981522181618,,,0.012414670224769388,,0.000661146833443546,0.0005764624258444205,13.685160637509602,0.7581609340915658,70.59628630219305,71.25999981510249,1.7515395672702025e-05,1.708112239277748e-05,4.342732799245445e-07,77.74390740830141,75.98744641063638,43.396520267618385,70.45738683300247,29.542613166997512,5.4979348873252e-06,0.00643171333601722,-0.0004307398385351435,0.031189094580359678,0.11328371023638506,0.011149522795687816,0.0,1.162896967593272e-05,J5MopnZxBw7E3CRGC28hrKA3MXvmQ8Gwn4n9cPezKX3k
2025-04-23 04:09:35.426,0.0006469014537491053,0.009731451655873746,0.009684406048671287,0.0006359610591294316,,0.0006356896615874242,,,0.012394033396464724,,0.0006604192966881066,0.0005848141298660555,12.143131594413966,0.8212047733349007,73.01042122854649,73.00693706299057,1.7523869709125113e-05,1.7169671856047007e-05,3.541978530781054e-07,95.6314033752484,80.86289489159303,43.556103187216,72.81534057099245,27.184659429007553,5.550555133683466e-06,0.009731451655873746,-0.0020057017180135084,0.04392283742518055,0.13360267393771585,0.0032997383198565267,0.0,1.032887070802921e-05,J5MopnZxBw7E3CRGC28hrKA3MXvmQ8Gwn4n9cPezKX3k
2025-04-23 05:09:38.092,0.0006543225670991358,0.011471783386822754,0.011406481425220964,0.0006391374449040144,,0.0006390774625895536,,,0.012596833456013519,,0.0006590383854421464,0.0005944607084243406,10.30358575188315,0.9269744815734028,75.58046553279834,74.91279819537884,1.792280433869967e-05,1.732029835257754e-05,6.025059861221304e-07,100.0,91.1251035945166,44.064742471554105,75.33852658397471,24.661473416025284,5.684166434851112e-06,0.011471783386822754,0.013696740154633957,0.05102146555595111,0.14458912801038148,0.0017403317309490074,0.0,1.774998405805971e-05,J5MopnZxBw7E3CRGC28hrKA3MXvmQ8Gwn4n9cPezKX3k
2025-04-23 06:09:48.723,0.0006518866601999309,-0.0037227921237750206,-0.0037297389608196584,0.0006424819662103367,,0.0006414064076096221,,,0.012329545302019821,,0.0006611553771538187,0.0005973735119204552,10.135939792415721,0.8546809987450884,73.11923416536382,73.13314949305865,1.7836794118188115e-05,1.7423597505699658e-05,4.1319661248845734e-07,93.21117372658479,96.2808590339444,44.195149301662795,72.94521904653789,27.05478095346211,5.452147896590667e-06,-0.0037227921237750206,0.019225773199755825,0.05407983765976332,0.08360853752538255,-0.015194575510597774,0.0,1.774998405805971e-05,J5MopnZxBw7E3CRGC28hrKA3MXvmQ8Gwn4n9cPezKX3k
