timestamp,price,returns,log_returns,sma_10,sma_50,ema_10,ema_50,ema_200,volatility_10,volatility_50,bb_high,bb_low,bb_width,bb_pct,rsi_14,rsi_21,macd,macd_signal,macd_histogram,stoch_k,stoch_d,adx,adx_pos,adx_neg,atr,momentum_1,momentum_5,momentum_10,momentum_20,acceleration,daily_range,range_5,token_address
2025-04-22 23:07:48.531,1.0003330674189432,0.00011066052104569124,0.00011065439862190176,1.000485250802049,1.0001178735041325,1.0003950970758686,1.0001682965568794,,0.00015479042875406502,8.575218676178303e-05,1.0007768675536695,0.9997119633204776,0.10646440177589042,0.5832487834178062,53.56693082847038,55.13957090995875,0.0001103084300653201,0.00010685164028496823,3.4567897803518645e-06,52.94100618159281,55.220398142277816,25.015917234852452,53.56694731740117,46.43305268259883,7.745849625837714e-05,0.00011066052104569124,-0.00031972794988643916,0.0002733111782786679,0.00026932325471062946,0.0003783897631308708,0.0,0.0004056281856361643,Es9vMFrzaCERmJfrF4H2FYD4KCoNkY11McCe8BenwNYB
2025-04-23 00:04:30.867,1.0004322532807564,9.915283723360702e-05,9.914792191595039e-05,1.0005003892416446,1.000126892135934,1.0004018527494845,1.0001786478009531,,0.0001421114105927349,8.67243731402743e-05,1.000794291522019,0.9997322240889925,0.10617879090715376,0.659119345905433,57.730491645317066,58.27304282446908,0.00010651195329036689,0.00010678370288604796,-2.717495956810703e-07,67.53009948739124,52.37720305733287,24.33342353381695,57.73050271017771,42.26949728982228,7.901045094085896e-05,9.915283723360702e-05,-0.00019563433342673076,0.00015134188873000554,0.0003768264902279661,-1.1507683812084224e-05,0.0,0.00039881424254883946,Es9vMFrzaCERmJfrF4H2FYD4KCoNkY11McCe8BenwNYB
2025-04-23 01:04:44.743,1.0005796872703485,0.0001473702883014738,0.00014735943036728162,1.0005194019328558,1.0001388223537284,1.0004341862987323,1.0001943748389688,,0.0001454302208838007,8.889348703830644e-05,1.0008283703395031,0.9997511153281324,0.10769429748612848,0.7691511605611581,63.03623514374724,62.374871532095426,0.00011408481022012751,0.00010824392435286388,5.8408858672636305e-06,89.2159344570842,69.89568004202273,24.457641913247834,63.036240422924614,36.96375957707537,8.389784655880907e-05,0.0001473702883014738,-4.148349175669974e-05,0.00019005287504558765,0.000529674089582377,4.821745106786679e-05,0.0,0.0003573049813909712,Es9vMFrzaCERmJfrF4H2FYD4KCoNkY11McCe8BenwNYB
2025-04-23 02:07:30.676,1.0003575142827443,-0.0002220442713666282,-0.0002220689268456577,1.0004921711449144,1.0001464160992717,1.000420245932189,1.0002007724642148,,0.00014070640591261075,9.483682501401594e-05,1.0008277895420254,0.9997905307089278,0.1036938253137236,0.5466172528252388,52.368596222371075,53.978953314216355,0.00010099464714863338,0.00010679406891201778,-5.799421763384407e-06,50.19253645758825,68.97952346735455,23.049040055483527,52.368607952273784,47.63139204772621,9.377464234776454e-05,-0.0002220442713666282,-0.00013266346332163614,-0.0002721364818273342,0.0003883578068506477,-0.000369414559668102,0.0,0.0003573049813909712,Es9vMFrzaCERmJfrF4H2FYD4KCoNkY11McCe8BenwNYB
2025-04-23 03:09:14.855,1.000284044572437,-7.34434532237982e-05,-7.344615032626607e-05,1.0004601403056168,1.0001546260129277,1.0003954820485976,1.0002040380370862,,0.0001414562979405212,9.419250034522753e-05,1.000820393253229,0.9998288494457596,0.09912220356344965,0.45907717162717,49.3918934542339,51.56876149463771,8.372705363890454e-05,0.00010218066585739514,-1.8453612218490606e-05,14.319357352410199,51.24260942236088,21.489550558632576,49.391906450214876,50.60809354978512,9.232429005916033e-05,-7.34434532237982e-05,6.164857392843004e-05,-0.0003201149305683826,0.00030923226679102633,0.00014860081814283,0.0,0.0002956426979114912,Es9vMFrzaCERmJfrF4H2FYD4KCoNkY11McCe8BenwNYB
2025-04-23 04:04:51.592,1.000286918895757,2.873507116030183e-06,2.8735029875165186e-06,1.0004235317799417,1.0001624886289369,1.0003757432935356,1.000207288266838,,0.00013928200977589858,9.417926212611437e-05,1.0008097934895566,0.9998707942548717,0.09386798076983477,0.44315759322744386,49.51280221771474,51.65743083270343,6.947344857688442e-05,9.5639222401293e-05,-2.616577382440858e-05,14.9868393275057,26.499577712501374,20.02418050382649,49.51281510432634,50.487184895673664,8.593500672065056e-05,2.873507116030183e-06,-4.6133157734384866e-05,-0.0003658463575608728,0.00031345877094568486,7.631696033982838e-05,0.0,0.0002956426979114912,Es9vMFrzaCERmJfrF4H2FYD4KCoNkY11McCe8BenwNYB
2025-04-23 05:04:40.006,1.0003684626358726,8.152035038677674e-05,8.151702778358511e-05,1.0003975769960696,1.0001700344902988,1.0003744195375968,1.0002136088303295,,0.00014425078877008314,9.38976863631544e-05,1.000800567600448,0.9999176965654428,0.08825540815196756,0.5105684211591812,52.94729035923238,54.157546229277834,6.401928771326837e-05,8.931523546368808e-05,-2.529594775041971e-05,33.92311428650678,21.07643698880755,19.014924795811616,52.94730029580912,47.05269970419088,8.562134482028962e-05,8.152035038677674e-05,-6.376308308186918e-05,-0.00025938494226041,0.00037676734238867304,7.864684327074656e-05,0.0,0.0002956426979114912,Es9vMFrzaCERmJfrF4H2FYD4KCoNkY11McCe8BenwNYB
2025-04-23 06:09:36.357,1.0002929585293256,-7.547629635185071e-05,-7.547914483083554e-05,1.0003647531958513,1.0001761044428263,1.0003596084451838,1.0002167205832313,,0.00014487237751863494,9.462284317549545e-05,1.0007836350708386,0.9999649249479846,0.08184038106679903,0.40067121705731545,49.583836236067825,51.56484036607341,5.2993400614376185e-05,8.20508684938257e-05,-2.9057467879449515e-05,16.389376931796203,21.766443515269554,17.716166247117027,49.58384744295632,50.41615255704368,8.489868494362589e-05,-7.547629635185071e-05,-0.0002865626243173658,-0.0003280342284558424,0.0003029615589411616,-0.00015699664673862745,0.0,8.441806343562064e-05,Es9vMFrzaCERmJfrF4H2FYD4KCoNkY11McCe8BenwNYB
2025-04-23 07:04:37.057,1.00032069884761,2.773219390173054e-05,2.7731809371550466e-05,1.000347798802275,1.000182773007561,1.0003525339728976,1.0002207981622266,,0.00014158706607149337,9.466412604748448e-05,1.0007630160109202,1.0000177767193077,0.07449484664390256,0.4064763247345105,50.819944010715616,52.44312988692803,4.596387456712314e-05,7.48334697084852e-05,-2.8869595141362052e-05,22.831297473335418,24.381262897212792,16.56786212391346,50.81995426113356,49.180045738866454,8.081594446797066e-05,2.773219390173054e-05,-3.6802277794234506e-05,-0.0001694608587983204,0.0003223276388839569,0.00010320849025358125,0.0,8.441806343562064e-05,Es9vMFrzaCERmJfrF4H2FYD4KCoNkY11McCe8BenwNYB
2025-04-23 08:00:00.232,1.0002112538438361,-0.00010940991613994644,-0.00010941590184142202,1.0003466859577632,1.0001881762421592,1.0003268466767046,1.000220423875231,,0.00011717531768100768,9.580010507023318e-05,1.0007337781471417,1.0000708258620836,0.0662685685278467,0.21182215510458335,46.02534013255662,48.77889956599699,3.120195072958687e-05,6.610716591270553e-05,-3.490521518311866e-05,0.0,13.073558135043863,15.952250284976014,46.0253518106054,53.974648189394614,8.286087727554182e-05,-0.00010940991613994644,-7.27700586606872e-05,-1.1125970902581273e-05,0.0002381191856037912,-0.00013714211004167698,0.0,0.00015720879203651172,Es9vMFrzaCERmJfrF4H2FYD4KCoNkY11McCe8BenwNYB
2025-04-23 09:04:30.849,1.0002016182988667,-9.633509853501643e-06,-9.633556256055705e-06,1.0003335410457554,1.0001933348186975,1.000304077880734,1.0002196864016482,,0.00011040546055630162,9.582303910923075e-05,1.000716414117079,1.0001023777307254,0.06137851052333658,0.16162001201685763,45.61729043425579,48.4658596471025,1.851211563752564e-05,5.658815585766955e-05,-3.807604022014391e-05,0.0,7.610432491111797,15.438903520225328,45.6173022107668,54.382697789233205,7.763049639653641e-05,-9.633509853501643e-06,-8.527612955744335e-05,-0.0001314053532347481,0.0001418699104920318,9.97764062864448e-05,0.0,0.000166844337005978,Es9vMFrzaCERmJfrF4H2FYD4KCoNkY11McCe8BenwNYB
2025-04-23 10:04:41.267,1.0002097626217556,8.142681175549171e-06,8.14264802410077e-06,1.0003112919798554,1.0001981112820877,1.0002869296518286,1.0002192972338093,,0.0001036661508187329,9.57712355656103e-05,1.0007202868876306,1.0000913943338692,0.06286374271640371,0.18821702877305416,46.052651455244096,48.75771269339637,9.00866244069043e-06,4.707225717427373e-05,-3.80635947335833e-05,2.1541897122790075,0.7180632374263264,14.900029993968285,46.05266292368665,53.94733707631336,7.266719828885388e-05,8.142681175549171e-06,-0.00015864156062939117,-0.00022239452823624717,-7.108629711416459e-05,1.7776191029050814e-05,0.0,0.00011908054874343321,Es9vMFrzaCERmJfrF4H2FYD4KCoNkY11McCe8BenwNYB
2025-04-23 11:09:44.075,1.0002193724496289,9.607812513356961e-06,9.607766358621946e-06,1.0002752604977834,1.0002027189852714,1.0002746465241559,1.0002193001834494,,8.632605546015636e-05,9.575480923299616e-05,1.0007221202045107,1.0000725422261285,0.06493199832840758,0.22603941079724707,46.59591243070448,49.11474790543662,2.2268701374006383e-06,3.810317976689912e-05,-3.587630962949848e-05,4.696008427411868,2.2833993798969487,14.322038777318228,46.595923519566256,53.40407648043375,6.816310040202403e-05,9.607812513356961e-06,-7.356452834073046e-05,-0.00036010607181380383,-0.00017012163596252794,1.4651313378077901e-06,0.0,0.00011908054874343321,Es9vMFrzaCERmJfrF4H2FYD4KCoNkY11McCe8BenwNYB
2025-04-23 12:04:29.797,1.00018320566563,-3.615885174312883e-05,-3.6159505490167726e-05,1.0002578296360718,1.000205983098584,1.0002580209135148,1.0002178847121623,,5.677124919186413e-05,9.584800466506271e-05,1.0006941441930077,1.0000558565879787,0.06380483366536434,0.19951676430474197,44.76868862514963,47.79866899828144,-5.9969769163892295e-06,2.928314843024145e-05,-3.528012534663068e-05,0.0,2.283399379896949,14.046364559996627,44.76870013259211,55.2312998674079,6.58776492303781e-05,-3.615885174312883e-05,-0.00013744910221147322,-0.00017424632156570752,-0.00044633538461213984,-4.576666425648579e-05,0.0,3.616678399898099e-05,Es9vMFrzaCERmJfrF4H2FYD4KCoNkY11McCe8BenwNYB
2025-04-23 13:08:06.120,1.00026315744011,7.993712954501575e-05,7.99339347429302e-05,1.0002557409228392,1.0002113321361226,1.0002589548274412,1.0002196601132582,,6.05487782023376e-05,9.636837397954343e-05,1.0006623578791851,1.000053523349271,0.06086166812854974,0.344320304678853,49.48464949642202,50.855374198598085,-5.993900980882927e-06,2.2227738548016576e-05,-2.8221639528899503e-05,20.165317514995646,8.287108647469163,13.116673090463397,49.484658006734286,50.515341993265714,6.688294389106953e-05,7.993712954501575e-05,5.1892633755379336e-05,-2.0881201135192207e-05,-0.00034098944731930647,0.00011609598128814458,0.0,7.995177448005819e-05,Es9vMFrzaCERmJfrF4H2FYD4KCoNkY11McCe8BenwNYB
2025-04-23 14:02:11.081,1.0003150425102691,5.187141980922405e-05,5.187007453364824e-05,1.0002585532842905,1.000217772499439,1.0002691525879555,1.0002234005994155,,6.293044289401604e-05,9.658413020402264e-05,1.0006139587127059,1.000068126351526,0.05456462725933318,0.45236628735124645,52.32933978081322,52.74101918609673,-1.7842045403337892e-06,1.7425349930346503e-05,-1.9209554470680292e-05,33.251692656159875,17.80567005705183,12.512531679018915,52.32934666512031,47.670653334879695,6.581166719593496e-05,5.187141980922405e-05,0.00011340134761561593,2.8115547630269688e-05,-0.00033774109590134493,-2.80657097357917e-05,0.0,0.00013183684463924372,Es9vMFrzaCERmJfrF4H2FYD4KCoNkY11McCe8BenwNYB
2025-04-23 15:00:20.476,1.0002857120085873,-2.932126423715875e-05,-2.932169411383002e-05,1.0002502782215619,1.000222531522666,1.0002721633917067,1.000225844184089,,5.701014545577206e-05,9.645786284759485e-05,1.0005636226913563,1.0000842325262753,0.04792349276568515,0.4202828864416059,50.59481929171112,51.5666115263894,-8.054316280592388e-07,1.3779193618665356e-05,-1.4584625246724595e-05,55.33197634781189,36.249662172989126,11.703754648214472,50.59482662387836,49.40517337612164,6.320586965921509e-05,-2.932126423715875e-05,7.593345883027958e-05,-8.272014800159155e-05,-0.0003420836339010913,-8.11926840463828e-05,0.0,0.00013183684463924372,Es9vMFrzaCERmJfrF4H2FYD4KCoNkY11McCe8BenwNYB
2025-04-23 16:04:24.541,1.0001624663883448,-0.00012321041754659312,-0.0001232180085736246,1.000237229007464,1.0002243447371901,1.0002522184820044,1.0002233587803344,,6.473714950299119e-05,9.8091332213572e-05,1.0005080891021674,1.0000938931011478,0.041407136922196414,0.16555757908866867,43.995764499846345,46.95363853494178,-9.86096749522325e-06,9.051161395887635e-06,-1.8912128891110883e-05,0.0,29.52788966799058,11.725518871589502,43.995773112267564,56.00422688773244,6.74944232723042e-05,-0.00012321041754659312,-5.6893580399952626e-05,-0.0001304539233912827,-0.00045844535849492996,-9.388915330943437e-05,0.0,0.00015257612192431935,Es9vMFrzaCERmJfrF4H2FYD4KCoNkY11McCe8BenwNYB
2025-04-23 17:04:56.500,1.0000726617825395,-8.979001794540142e-05,-8.97940493103821e-05,1.000212425300957,1.0002212310651728,1.0002195718093743,1.0002174490941464,,6.71351282389613e-05,9.633240331019738e-05,1.000490847569932,1.0000693765333002,0.04213530105754573,0.007794721235343518,39.91088847234778,43.94585452515616,-2.4007285033933456e-05,2.4394721099234163e-06,-2.6446757143856872e-05,0.0,18.443992115937288,12.329282160611061,39.91089754105433,60.089102458945675,6.908800773894829e-05,-8.979001794540142e-05,-0.000110523634534343,-0.00024795754537154657,-0.000417376385071222,3.34203996011917e-05,0.0,0.0002423807277296408,Es9vMFrzaCERmJfrF4H2FYD4KCoNkY11McCe8BenwNYB
2025-04-23 18:04:52.102,1.000125193206637,5.2527607347974126e-05,5.2526227821515876e-05,1.000203819237237,1.0002163969013638,1.0002024120634219,1.000213831216205,,6.391082163975427e-05,9.450237364408056e-05,1.0004953626293231,1.000055142565677,0.0440098925273852,0.15912641595637703,43.23122990029297,46.06780551304627,-3.0626454003312986e-05,-4.173713112723864e-06,-2.6452740890589124e-05,17.759050897123288,5.9196836323744195,12.415585220076165,43.231237503438756,56.76876249656125,6.790539462170606e-05,5.2527607347974126e-05,-0.00013792793671019155,-8.6042460398561e-05,-9.716747399524106e-05,0.00014231762529337555,0.0,0.0002423807277296408,Es9vMFrzaCERmJfrF4H2FYD4KCoNkY11McCe8BenwNYB
2025-04-23 19:08:49.298,1.0001385179950892,1.332312048796247e-05,1.3323031735981003e-05,1.0001975092068591,1.000215886609138,1.0001907949600886,1.0002108777565535,,6.428090984819348e-05,9.010301635567849e-05,1.0004916682024991,1.0000393820501154,0.04521660909252804,0.2191885478945516,44.07537264506499,46.60613653371375,-3.4400447091353925e-05,-1.0219059908449876e-05,-2.418138718290405e-05,26.550956217365083,14.770002371496114,12.375132005270286,44.07537989360308,55.92462010639693,6.400677989531089e-05,1.332312048796247e-05,-0.00017646891996836445,-6.308758416606608e-05,-0.0001944846473544981,-3.9204486860011656e-05,0.0,0.000213050226047784,Es9vMFrzaCERmJfrF4H2FYD4KCoNkY11McCe8BenwNYB
2025-04-23 20:01:22.460,1.0003090253955134,0.0001704837853520047,0.00017046925464294746,1.000207435484235,1.0002192393511773,1.000212291402893,1.0002147266835715,,8.537438385751775e-05,9.322026159161192e-05,1.0004733909241947,1.0000453365398956,0.04279433913040864,0.6160171821379964,53.586251415472795,52.92018961637413,-2.336352144749476e-05,-1.2847952216258853e-05,-1.0515569231235908e-05,95.29366625370432,46.53455778939755,12.003516172407618,53.58625517259647,46.41374482740353,7.161396707594045e-05,0.0001704837853520047,2.3306727914063075e-05,9.924195650468093e-05,-0.00012317464259958832,0.00015716066486404223,0.0,0.00023636361297385555,Es9vMFrzaCERmJfrF4H2FYD4KCoNkY11McCe8BenwNYB
2025-04-23 21:03:00.860,1.000383052959679,7.400469483576089e-05,7.40019566234249e-05,1.00022380353524,1.0002245290325498,1.0002433389586722,1.000221327714007,,8.774345043834403e-05,9.367002029904936e-05,1.0004167425413788,1.0000823214916446,0.03343376217932841,0.8992599846018547,57.005023671358096,55.32836575145454,-8.544773770546854e-06,-1.1987316527116455e-05,3.442542756569601e-06,100.0,73.94820749035647,12.146840217183682,57.00502639963626,42.99497360036374,7.178636686806943e-05,7.400469483576089e-05,0.00022055073925231206,0.0001636446109309908,-0.00019652039030082502,-9.647909051624382e-05,0.0,0.00031039117713960174,Es9vMFrzaCERmJfrF4H2FYD4KCoNkY11McCe8BenwNYB
2025-04-23 22:08:48.688,1.0003736853965963,-9.363976184006972e-06,-9.364020026305652e-06,1.0002428515083366,1.0002304879184465,1.000267038311022,1.000227302525089,,8.635942612473054e-05,9.343849883025845e-05,1.000419773517555,1.0000809076268535,0.03387810800521018,0.8639930361142893,56.43850157869952,54.954872965717,2.415462525329204e-06,-9.106760716627324e-06,1.1522223241956528e-05,96.98201373856325,97.42522666408918,12.198995116421315,56.43850440325527,43.56149559674473,6.732788088340626e-05,-9.363976184006972e-06,0.0003010017427336198,0.0001904448403926562,1.616533451409552e-05,-8.336867101976786e-05,0.0,0.00025785975304204456,Es9vMFrzaCERmJfrF4H2FYD4KCoNkY11McCe8BenwNYB
2025-04-23 23:08:59.637,1.0003630909915875,-1.0590447513281198e-05,-1.05905035924664e-05,1.0002528448634844,1.0002369477942668,1.000284502434761,1.000232627562991,,8.397926804638738e-05,9.327789447703658e-05,1.0004302485099925,1.0000783372763309,0.0351821767886395,0.8091634708382194,55.763525207982326,54.51784193427265,1.012987788429065e-05,-5.259432996443729e-06,1.5389310880734378e-05,93.56877077641883,96.85026150499402,12.150999485821652,55.763528144012994,44.23647185598699,6.327548974950829e-05,-1.0590447513281198e-05,0.00023786800549197018,9.990726013864304e-05,7.90239728198916e-05,-1.2264713292742258e-06,0.0,0.0002445349645898709,Es9vMFrzaCERmJfrF4H2FYD4KCoNkY11McCe8BenwNYB
2025-04-24 00:04:53.240,1.000423095060943,5.998229032622149e-05,5.9980491460578124e-05,1.0002636501185518,1.0002443744533542,1.000309701094067,1.000240096876636,,8.446642878622026e-05,9.358267055657579e-05,1.000451524606491,1.0000706787963514,0.03807463966075654,0.9253515601562717,58.77101753172832,56.571708581313636,2.084514470523935e-05,-3.85174561071136e-08,2.0883662161346462e-05,100.0,96.85026150499402,12.536073760396716,58.771019664936254,41.228980335063724,6.304181686421971e-05,5.998229032622149e-05,0.0002845376522686571,0.00010801852024799885,0.00013613710487803132,7.057273783950269e-05,0.0,0.00011406966542959474,Es9vMFrzaCERmJfrF4H2FYD4KCoNkY11McCe8BenwNYB
2025-04-24 01:04:58.731,1.000402288518242,-2.079774327856665e-05,-2.0797959554628098e-05,1.0002753077695172,1.000251171106346,1.0003265351711896,1.0002464573331697,,8.405854935143813e-05,9.366618638516337e-05,1.0004575515903986,1.0000680344006803,0.03894148542223094,0.8581241762485506,57.31588378970989,55.656633706137214,2.7342964082244237e-05,5.437778851563157e-06,2.190518523068108e-05,94.06262361960235,95.87713146534038,12.685766513901303,57.31588615473046,42.68411384526952,6.002501156684541e-05,-2.079774327856665e-05,9.323431095875634e-05,0.0001165432118594989,3.381342338615312e-05,-8.078003360478814e-05,0.0,6.0004069355468204e-05,Es9vMFrzaCERmJfrF4H2FYD4KCoNkY11McCe8BenwNYB
2025-04-24 02:04:53.284,1.0003055666290703,-9.668299471299324e-05,-9.668766881499979e-05,1.0002896177935896,1.000257134697414,1.000322722708986,1.0002487753447737,,7.963146157420661e-05,9.440912772466399e-05,1.000458649539886,1.0000681972611676,0.039034945153844924,0.6079343900409537,50.995012644053595,51.583903108801245,2.4406541220489686e-05,9.231531325348463e-06,1.5175009895141223e-05,66.46196605297362,86.84152989085864,11.921785455521507,50.99501584829207,49.004984151707916,6.264621711004553e-05,-9.668299471299324e-05,-7.745666060565704e-05,0.00014307699552285058,1.2604407175986765e-05,-7.588525143442659e-05,0.0,0.00011752843187262663,Es9vMFrzaCERmJfrF4H2FYD4KCoNkY11McCe8BenwNYB
2025-04-24 03:09:36.524,1.00026456894701,-4.098515836370442e-05,-4.09859982782569e-05,1.0003088085100367,1.0002625682028927,1.0003121492977176,1.0002493947017241,,7.382645743398451e-05,9.46004415886437e-05,1.000454074670705,1.0000671591402888,0.038681471996082635,0.5102142230085852,48.550914859130025,49.95690116818189,1.8557317432499332e-05,1.1096688546778638e-05,7.460628885720694e-06,54.76282542137541,71.76247169798378,11.277241020875577,48.55091831476074,51.44908168523924,6.109989317792369e-05,-4.098515836370442e-05,-0.00010907568959406255,0.00019189322116708318,-5.611190557663903e-05,5.569783634928882e-05,0.0,0.00015852611393296634,Es9vMFrzaCERmJfrF4H2FYD4KCoNkY11McCe8BenwNYB
2025-04-24 04:17:46.292,1.000214359572784,-5.01960938983359e-05,-5.019735376441764e-05,1.0003177251466515,1.0002660254348021,1.0002943693477295,1.000248020775099,,7.579281309089908e-05,9.471216740017797e-05,1.0004540761398049,1.0000674682440838,0.03865071054160103,0.3799491172475471,45.664368613841816,48.00967050038378,9.757806635368738e-06,1.0828912164496658e-05,-1.0711055291279204e-06,40.435026858746674,53.88660611103189,11.091099188832828,45.66437231386144,54.335627686138544,6.0321998967076446e-05,-5.01960938983359e-05,-0.0001486774353661735,8.915520452101866e-05,3.1050729891735074e-06,-9.210935534631481e-06,0.0,0.00020873548815902865,Es9vMFrzaCERmJfrF4H2FYD4KCoNkY11McCe8BenwNYB
2025-04-24 05:08:22.906,1.0002195830183553,5.2223261157724465e-06,5.2223124794748924e-06,1.000325831648978,1.000269142555148,1.0002807718332978,1.0002469055689522,,7.578378688414134e-05,9.467392576625107e-05,1.000454031187789,1.0000693096680482,0.03846208758316174,0.3906029234039254,46.0239022556493,48.230095494366864,3.169088060861469e-06,9.29694734376962e-06,-6.127859282908151e-06,41.92559464820132,45.707815642774456,10.866891264555168,46.0239058755272,53.97609412447279,5.638638801024325e-05,5.2223261157724465e-06,-0.0002034259740627542,8.1053795856878e-05,1.796109820251246e-05,5.541842001410835e-05,0.0,0.00018792894545804906,Es9vMFrzaCERmJfrF4H2FYD4KCoNkY11McCe8BenwNYB
2025-04-24 06:19:11.528,1.0002128646670627,-6.716876380652437e-06,-6.7168989389676074e-06,1.0003162155761331,1.000272291730247,1.0002684250758005,1.0002455706316233,,4.989143487322238e-05,9.46702420377648e-05,1.0004540235585337,1.0000696275018344,0.038429543834248514,0.3726291223126942,45.60591188390674,47.955513693352486,-2.5650652055730916e-06,6.9245448339010786e-06,-9.48961003947417e-06,40.008439027813004,40.78968684492032,10.718411097796968,45.60591553502981,54.39408446497016,5.283867110184179e-05,-6.716876380652437e-06,-0.00018934767878209247,-9.613102152372655e-05,3.1013947503488737e-06,-1.1939202496424883e-05,0.0,9.270196200761305e-05,Es9vMFrzaCERmJfrF4H2FYD4KCoNkY11McCe8BenwNYB
2025-04-24 07:08:54.885,1.000216296651088,3.431253632557585e-06,3.4312477458203054e-06,1.0002995399452739,1.0002756179291865,1.0002589471803982,1.0002444226323868,,4.0937153798390233e-05,9.466216108459818e-05,1.0004540102711152,1.0000693332093984,0.0384576428933433,0.3820436836904314,45.876330945621895,48.11395777449012,-6.754627412730585e-06,4.188710384574746e-06,-1.0943337797305332e-05,30.581697674596874,37.505243783537054,10.541905371194813,45.8763345373166,54.12366546268337,4.930962202493829e-05,3.431253632557585e-06,-8.924270838883697e-05,-0.0001666924565523198,-3.075123943485636e-06,1.0148130013210022e-05,0.0,5.1704279947273335e-05,Es9vMFrzaCERmJfrF4H2FYD4KCoNkY11McCe8BenwNYB
2025-04-24 08:04:29.129,1.0001623508816642,-5.393410365772677e-05,-5.393555815379365e-05,1.0002784064937806,1.0002794815778286,1.000241384216992,1.0002412041323585,,4.245162456912843e-05,9.424996962886042e-05,1.0004548744716608,1.0000663835304566,0.038838971558059605,0.2470259690227824,42.31526902863346,45.81207758807806,-1.4263438356199032e-05,4.982806364199907e-07,-1.4761718992619023e-05,8.374844439213089,26.32166038054098,10.886730295695353,42.31527284289881,57.68472715710116,4.964077541056745e-05,-5.393410365772677e-05,-0.00010219102877295771,-0.00021125557181000953,-2.0850963950991286e-05,-5.736535729028436e-05,0.0,5.723213669117655e-05,Es9vMFrzaCERmJfrF4H2FYD4KCoNkY11McCe8BenwNYB
2025-04-24 09:04:48.417,1.0001315061056915,-3.0839769109003434e-05,-3.0840244664460156e-05,1.0002552480051912,1.0002826152981006,1.0002214063785737,1.00023690224896,1.0000829310930015,4.237607977166769e-05,9.437707463289635e-05,1.0004562622792452,1.0000518305894301,0.04043289714815725,0.19700611566255788,40.384991496919326,44.53297073180855,-2.24444155163539e-05,-4.0902585941347875e-06,-1.8354156922219113e-05,0.0,12.985514037936644,11.482678789351183,40.38499539656149,59.61500460343848,4.8298204022148694e-05,-3.0839769109003434e-05,-8.283571046496796e-05,-0.0002315008300300958,-0.00013161669850503266,2.309433454872334e-05,0.0,8.80769126638814e-05,Es9vMFrzaCERmJfrF4H2FYD4KCoNkY11McCe8BenwNYB
2025-04-24 10:04:50.698,1.000100170275616,-3.13317097643262e-05,-3.1332200612597346e-05,1.0002229555266584,1.000285149334786,1.000199363450763,1.0002315402107895,1.0000831026271568,3.070182616488341e-05,9.450133370910832e-05,1.0004540657637215,1.0000325398814884,0.042142334874283725,0.16044185417351417,38.46528063952284,43.24498378932367,-3.109796052824798e-05,-9.491798980957427e-06,-2.1606161547290555e-05,0.0,2.79161481307102,12.310303933042746,38.465284599483454,61.53471540051652,4.708660588309654e-05,-3.13317097643262e-05,-0.00011938652748522127,-0.00032278821522735424,-0.00021480456208466947,-4.919406553227645e-07,0.0,0.00011612637547186999,Es9vMFrzaCERmJfrF4H2FYD4KCoNkY11McCe8BenwNYB
2025-04-24 11:04:46.860,1.0001001658925253,-4.382651797030235e-09,-4.382651806634053e-09,1.0001927432640865,1.0002873186842114,1.0001813275310834,1.00022638827674,1.000083272410892,3.223211720506189e-05,9.447472110170323e-05,1.0004526911795744,1.0000153598540298,0.04372290028012351,0.19391713682955294,38.46500521312237,43.24480009647553,-3.752376042198691e-05,-1.5098191269163324e-05,-2.242556915282358e-05,0.0,0.0,13.078852341669712,38.46500917308987,61.53499082691011,4.372358996935958e-05,-4.382651797030235e-09,-0.00011267479005583336,-0.0003020011341279272,-0.00018549311845061922,3.132732711252917e-05,0.0,0.0001161307585626492,Es9vMFrzaCERmJfrF4H2FYD4KCoNkY11McCe8BenwNYB
2025-04-24 12:04:44.395,1.0000967947096453,-3.3708452362724017e-06,-3.3708509175839724e-06,1.0001718660721441,1.0002894545784042,1.0001659579271855,1.0002213061760696,1.0000834069611284,2.304580862395332e-05,9.447641599641556e-05,1.0004554948227153,1.0000059890430184,0.04494020837914864,0.2020122337205871,38.23821682041558,43.09695930283864,-4.2399524096348173e-05,-2.0558457834600298e-05,-2.1841066261747875e-05,0.0,0.0,13.824902776423473,38.23822078588881,61.761779214111165,4.084127517725984e-05,-3.3708452362724017e-06,-0.00011947609916251878,-0.0002087081451807027,-6.56610109922573e-05,-3.3664625844753715e-06,0.0,6.555617201886577e-05,Es9vMFrzaCERmJfrF4H2FYD4KCoNkY11McCe8BenwNYB
2025-04-24 13:04:44.839,1.0001778887612192,8.108620285840473e-05,8.108291554996011e-05,1.000163198053565,1.0002930449189575,1.0001681271697371,1.00021960353235,1.0000843470785423,3.841427507756832e-05,9.51316767084784e-05,1.0004503953504276,1.0000216112131743,0.042868296666623874,0.36446671988829293,46.421653127337414,47.61991731655648,-3.926734025028189e-05,-2.430023431773662e-05,-1.4967105932545272e-05,24.85257869057091,8.28419289685696,13.348601768938078,46.42165566418603,53.578344335813945,4.371647349130272e-05,8.108620285840473e-05,1.5535357376084136e-05,-8.66572589710568e-05,0.00010521933325535748,8.445704809467713e-05,0.0,8.109405157386007e-05,Es9vMFrzaCERmJfrF4H2FYD4KCoNkY11McCe8BenwNYB
