timestamp,price,returns,log_returns,sma_10,sma_50,ema_10,ema_50,ema_200,volatility_10,volatility_50,bb_high,bb_low,bb_width,bb_pct,rsi_14,rsi_21,macd,macd_signal,macd_histogram,stoch_k,stoch_d,adx,adx_pos,adx_neg,atr,momentum_1,momentum_5,momentum_10,momentum_20,acceleration,daily_range,range_5,token_address
2025-04-23 13:09:43.333,1.4506580476086931e-05,-0.0040289900393482014,-0.004037128286349234,1.4349848373189e-05,1.3038620832676856e-05,1.4311765843528589e-05,1.3263534480539495e-05,,0.006525942923350086,0.010802187572557269,1.474210847066809e-05,1.3324278104853933e-05,10.103405096334786,0.8338814005821408,76.56270026562255,76.25128718899336,4.1907020114845665e-07,4.260607812313648e-07,-6.990580082908139e-09,92.97991789293576,97.65997263097859,53.01128083754081,76.56220065623579,23.43779934376418,1.013905076492697e-07,-0.0040289900393482014,0.015539561732078155,0.034390590221457185,0.08193865658144572,-0.011715123434235641,0.0,2.650618693233784e-07,EpXBP1mNofE6j55wAty4poUh4cJPQS7NWDdCD9HSpump
2025-04-23 14:09:26.941,1.4318466840144684e-05,-0.012967469229039796,-0.01305228085070489,1.4365619669322567e-05,1.3079091700844847e-05,1.4312984206549697e-05,1.3304904376994601e-05,,0.007887049288579159,0.011044034203718741,1.4747493173863197e-05,1.3401859219840655e-05,9.560674328859657,0.6811715902114301,67.00033838061918,69.70056138667945,3.932246025819667e-07,4.194935455014852e-07,-2.6268942919518543e-08,70.4765292057293,87.81881569955503,51.6533496331291,67.00012198788843,32.99987801211154,1.0758501681305377e-07,-0.012967469229039796,-0.0021198544947087505,0.011137328046617156,0.06150715032243781,-0.008938479189691595,0.0,2.650618693233784e-07,EpXBP1mNofE6j55wAty4poUh4cJPQS7NWDdCD9HSpump
2025-04-23 15:04:18.262,1.4404081445463509e-05,0.005979313726437896,0.005961508569943222,1.4373707515878844e-05,1.312306965595555e-05,1.4329547340897662e-05,1.3348009360071813e-05,,0.0072530797602652144,0.01094783345235471,1.4759455184065221e-05,1.3475165295116621e-05,9.097270422993942,0.7232916480463425,68.90389662336179,70.89543041275657,3.753236650686175e-07,4.106595694149117e-07,-3.533590434629419e-08,80.71831062227035,81.39158590697848,50.66434627225903,68.90365129047404,31.09634870952594,1.0601570170632308e-07,0.005979313726437896,0.007264200650633157,0.0056466745375465255,0.06292197246136677,0.018946782955477692,0.0,2.467969386273986e-07,EpXBP1mNofE6j55wAty4poUh4cJPQS7NWDdCD9HSpump
2025-04-23 16:04:31.651,1.4402750081533262e-05,-9.24296308159045e-05,-9.24339026974652e-05,1.4389321246292394e-05,1.3166326784542723e-05,1.4342856930104134e-05,1.3389371741305595e-05,,0.006959803046884108,0.010958619419686103,1.4742153579861626e-05,1.358656400230261e-05,8.158431981309143,0.7062940814633385,68.83739768103271,70.84980964015675,3.569153155914328e-07,3.9991071865021594e-07,-4.2995403058783135e-08,69.95974866530729,73.71819616443565,49.73648640003504,68.83715403056156,31.16284596943842,9.853824900803188e-08,-9.24296308159045e-05,-0.0035572468611549946,0.010959608896175865,0.06989945580071044,-0.0060717433572538,0.0,2.467969386273986e-07,EpXBP1mNofE6j55wAty4poUh4cJPQS7NWDdCD9HSpump
2025-04-23 17:09:20.109,1.445356428381779e-05,0.003528090260323191,0.0035218811497965963,1.4403856431519047e-05,1.3211591724689534e-05,1.4362985539870252e-05,1.3431104782188427e-05,,0.006923461300123767,0.010906916040622397,1.4715518479855468e-05,1.3708433338357444e-05,7.08617259091134,0.7398887291217244,70.02640044681165,71.58264377176482,3.4247896315660425e-07,3.884243675514936e-07,-4.594540439488937e-08,72.38646199648434,74.35484042802067,49.04475754724782,70.026141230507,29.97385876949299,9.512938852778153e-08,0.003528090260323191,-0.007668896125114344,0.010158631133124985,0.07053749400571552,0.0036205198911390957,0.0,1.881136359422466e-07,EpXBP1mNofE6j55wAty4poUh4cJPQS7NWDdCD9HSpump
2025-04-23 18:00:04.940,1.4430034491274951e-05,-0.001627957788182588,-0.0016292843513840579,1.4418399481590805e-05,1.3258326350481711e-05,1.437517625830747e-05,1.3470278496270251e-05,,0.006922516031129649,0.010807847885394527,1.4721065451968708e-05,1.3763531160207621e-05,6.723172560932592,0.6960621011718586,68.71889654389685,70.71823730888471,3.253885159674186e-07,3.7581719723467867e-07,-5.042868126726006e-08,57.56194491343832,66.63605185841,48.21565615057833,68.71866899693745,31.28133100306253,9.001513167171416e-08,-0.001627957788182588,-0.005276638759779462,0.010180926318553274,0.04387052067628616,-0.005156048048505779,0.0,1.3509744367310482e-07,EpXBP1mNofE6j55wAty4poUh4cJPQS7NWDdCD9HSpump
2025-04-23 19:00:09.120,1.450121512008741e-05,0.0049328107188861825,0.004920684270060144,1.443363255487885e-05,1.3311761293111333e-05,1.4398092414994731e-05,1.3510707383478768e-05,,0.006947894418014247,0.01016731624862758,1.4740289833460676e-05,1.3800851482871397e-05,6.583046838787099,0.745513142801439,70.51258221774839,71.7999050142387,3.1396866002967845e-07,3.6344748979367865e-07,-4.947882976400019e-08,79.90006043965758,69.94948911652675,47.70201400024913,70.51233302298476,29.48766697701522,8.866981003891026e-08,0.0049328107188861825,0.012763117866108065,0.010616207418624235,0.04057523333992119,0.0065607685070687705,0.0,9.846503855414802e-08,EpXBP1mNofE6j55wAty4poUh4cJPQS7NWDdCD9HSpump
2025-04-23 20:00:00.214,1.4304092107490221e-05,-0.013593551365507994,-0.013686789608266725,1.4434021574683003e-05,1.3362886708264346e-05,1.438100144999391e-05,1.354182050991059e-05,,0.008295427488475884,0.010357763241247596,1.472230146007505e-05,1.3863768834053968e-05,6.006650212410667,0.5128789053445254,60.21512375107949,64.83564048633284,2.857185763381738e-07,3.479017071025777e-07,-6.21831307644039e-08,6.943679768595175,48.135228373897036,45.754024577881644,60.215081043552175,39.78491895644782,9.641646736450159e-08,-0.013593551365507994,-0.006941736503772611,0.0002720379800333905,0.032428450964768984,-0.018526362084394177,0.0,1.9712301259718896e-07,EpXBP1mNofE6j55wAty4poUh4cJPQS7NWDdCD9HSpump
2025-04-23 21:00:07.463,1.4402768842722554e-05,0.006898496911989405,0.006874811150543,1.4428881746739338e-05,1.3415368306519781e-05,1.4384959157762753e-05,1.3575583189628706e-05,,0.00781700498848404,0.010363846545844775,1.4688488954615834e-05,1.3958417377380591e-05,5.09703609020991,0.6086409595956425,63.11869097081429,66.54143025372903,2.682009161273139e-07,3.3196154890752494e-07,-6.376063278021105e-08,42.10252309988254,42.98208776937844,44.359966667819016,63.118606918502394,36.881393081497606,9.657791506934664e-08,0.006898496911989405,1.3026115974756891e-06,-0.0035559488832684893,0.04410195480724388,0.0204920482774974,0.0,1.9712301259718896e-07,EpXBP1mNofE6j55wAty4poUh4cJPQS7NWDdCD9HSpump
2025-04-23 22:00:03.529,1.4389374615403728e-05,-0.0009299758584678797,-0.0009304085543017995,1.4411292830402504e-05,1.3464309640064767e-05,1.438576196824293e-05,1.3607496578874785e-05,,0.00729271204533759,0.010289267856087119,1.4599698049959246e-05,1.4113212836246933e-05,3.388616470411734,0.5676673645421525,62.45242025848638,66.08453690439619,2.5035134750217786e-07,3.1563950862645556e-07,-6.52881611242777e-08,33.64222329777336,27.5628087220837,42.97030436128166,62.45234718814804,37.547652811851954,9.063622308716659e-08,-0.0009299758584678797,-0.0044410961305875185,-0.01207593395079476,0.04807558611009388,-0.007828472770457284,0.0,1.9712301259718896e-07,EpXBP1mNofE6j55wAty4poUh4cJPQS7NWDdCD9HSpump
2025-04-23 23:00:08.249,1.4436164092406113e-05,0.0032516685577355098,0.003246393315995935,1.440425119203442e-05,1.3513468859163614e-05,1.4394925990818052e-05,1.3639993344111308e-05,,0.00734107937474727,0.010288945904545646,1.4568550928330083e-05,1.4185548636893336e-05,2.663983899533886,0.6543445329599711,63.8865134303814,66.91771534537784,2.3724612982168122e-07,2.999608328655007e-07,-6.271470304381947e-08,51.29450844984914,42.346418282501695,41.88477151442063,63.88642225261362,36.11357774738639,8.750431265253935e-08,0.0032516685577355098,0.0004247807678401383,-0.004854099406603418,0.029369555471267184,0.0041816444162033894,0.0,1.9712301259718896e-07,EpXBP1mNofE6j55wAty4poUh4cJPQS7NWDdCD9HSpump
2025-04-24 00:00:10.072,1.4433399272874041e-05,-0.00019152037302805347,-0.00019153871539669145,1.4415744435307357e-05,1.3563440707539315e-05,1.440192113301005e-05,1.3671107302102003e-05,,0.005891514555183525,0.01024985390157366,1.4555629326049928e-05,1.4225734778579996e-05,2.2924177344107424,0.6294875010414419,63.731612648808586,66.81587313480532,2.2405429412845817e-07,2.8477952511809223e-07,-6.072523098963406e-08,49.51041004913156,44.815713932251356,40.85464839823616,63.73152394391902,36.268476056080985,8.145149171536312e-08,-0.00019152037302805347,-0.00467656307776787,0.008026867262570292,0.019253593163077287,-0.0034431889307635632,0.0,1.3207198491589163e-07,EpXBP1mNofE6j55wAty4poUh4cJPQS7NWDdCD9HSpump
