timestamp,price,returns,log_returns,sma_10,sma_50,ema_10,ema_50,ema_200,volatility_10,volatility_50,bb_high,bb_low,bb_width,bb_pct,rsi_14,rsi_21,macd,macd_signal,macd_histogram,stoch_k,stoch_d,adx,adx_pos,adx_neg,atr,momentum_1,momentum_5,momentum_10,momentum_20,acceleration,daily_range,range_5,token_address
2025-04-17 14:04:35.221,5.61593412565382e-05,-0.05135428805909881,-0.05271987785202943,6.18724940522204e-05,,6.117495693051036e-05,,,0.027632500930368953,,6.834472906539953e-05,5.848651279962759e-05,15.545406826912537,-0.2360641601229028,24.830288514088807,27.63870415369098,-2.177397911562481e-06,-1.6297426508001407e-06,-5.476552607623402e-07,0.0,0.0,28.521256846181206,25.572640965003657,74.42735903499636,1.2908992229779401e-06,-0.05135428805909881,-0.09831298959828827,-0.12425300065271938,-0.12618383331261374,-0.0139444355436249,0.0,5.651381496755868e-06,HcQbgvMTCNDgMDY6GAFzP1WwCNZeMoEwZfUuHepzC9L5
2025-04-17 15:04:55.544,5.726111371012424e-05,0.01961868549264323,0.019428719649116553,6.104200637118008e-05,,6.046334907225833e-05,,,0.02724489118971342,,6.860889326144785e-05,5.747708789811653e-05,17.65748303016144,-0.019401541883198804,29.841439339924833,31.32593370462625,-2.364257915284778e-06,-1.7766457036970682e-06,-5.876122115877096e-07,11.71269835481015,3.904232784936717,29.32942673113733,30.082182382216534,69.91781761778347,1.2773901680213759e-06,0.01961868549264323,-0.07360549821312945,-0.12666439940083263,-0.11516270377528182,0.07097297355174204,0.0,5.510516296237967e-06,HcQbgvMTCNDgMDY6GAFzP1WwCNZeMoEwZfUuHepzC9L5
2025-04-17 16:04:50.544,5.625855245095528e-05,-0.017508588188561602,-0.01766367643576623,6.037197446186739e-05,,5.969884059565777e-05,,,0.02569081821012817,,6.889579444336645e-05,5.637846828662492e-05,19.98387519345554,-0.009579988103534158,28.011508088239665,29.87161097233104,-2.563691489698518e-06,-1.934054860897358e-06,-6.296366288011599e-07,1.054692182442469,4.255796845750873,30.320730401041715,28.39616094510064,71.60383905489935,1.257759531674775e-06,-0.017508588188561602,-0.08774635318704882,-0.10642374821529987,-0.12609074017546307,-0.03712727368120483,0.0,5.340861103864286e-06,HcQbgvMTCNDgMDY6GAFzP1WwCNZeMoEwZfUuHepzC9L5
2025-04-17 17:05:00.040,5.247044362673976e-05,-0.06733391918531662,-0.06970804057224765,5.9334157829702187e-05,,5.838458660130903e-05,,,0.030934757891446354,,6.968771086967318e-05,5.4435526748091654e-05,24.575872196550886,-0.12883945706971522,22.417754534266905,25.22542953452181,-2.99291232754187e-06,-2.1458263542262607e-06,-8.470859733156093e-07,0.0,4.255796845750873,31.994568023313207,23.122771443578692,76.8772285564213,1.4384987668562568e-06,-0.06733391918531662,-0.14682486214836632,-0.1651296079606872,-0.17990194022462092,-0.04982533099675501,0.0,6.729045233688271e-06,HcQbgvMTCNDgMDY6GAFzP1WwCNZeMoEwZfUuHepzC9L5
2025-04-17 18:09:36.786,4.741879994045679e-05,-0.09627598581439423,-0.10123125924414532,5.760310447269553e-05,,5.6390807208426803e-05,,,0.0349442887098227,,7.105235291543152e-05,5.136220345475375e-05,32.16962107207932,-0.2002729091606002,17.42147519744765,20.714111941233142,-3.698069319885685e-06,-2.4562749473581454e-06,-1.2417943725275398e-06,0.0,0.35156406081415636,34.24433885947285,18.254320135225935,81.74567986477406,1.6965805468153077e-06,-0.09627598581439423,-0.19899984183556108,-0.26742950423322787,-0.2648887722441101,-0.028942066629077612,0.0,9.842313769667453e-06,HcQbgvMTCNDgMDY6GAFzP1WwCNZeMoEwZfUuHepzC9L5
2025-04-17 19:08:58.271,4.7664261630743095e-05,0.005176463567077461,0.005163111736568044,5.614127841424582e-05,,5.4804162557938856e-05,,,0.036495839504445085,,7.135549645641662e-05,4.913563483892001e-05,36.882152866559714,-0.06621882860954943,18.37344194662053,21.43100821256128,-4.188818517284524e-06,-2.802783661343421e-06,-1.386034855941103e-06,1.417990319551784,0.47266343985059467,36.20615096498971,19.145145831645532,80.85485416835446,1.592929199920379e-06,0.005176463567077461,-0.1512674371835886,-0.23470887280348696,-0.2875138783274105,0.10145244938147169,0.0,9.842313769667453e-06,HcQbgvMTCNDgMDY6GAFzP1WwCNZeMoEwZfUuHepzC9L5
2025-04-17 20:09:31.430,4.987575613141924e-05,0.04639733051586292,0.04535315060502679,5.4947781752058325e-05,,5.3908088662208014e-05,,,0.04291232065011991,,7.104853409653602e-05,4.78056384021901e-05,39.11161923170183,0.08906453638359357,26.585012265225288,27.62197661469375,-4.349157289924441e-06,-3.112058387059625e-06,-1.237098902864816e-06,14.193416863885917,5.203802394479234,36.92331731206737,26.876760087961504,73.1232399120385,1.6371124356886482e-06,0.04639733051586292,-0.1289768413533181,-0.1930889349006808,-0.2471054862664196,0.04122086694878546,0.0,8.839752510498489e-06,HcQbgvMTCNDgMDY6GAFzP1WwCNZeMoEwZfUuHepzC9L5
2025-04-17 21:04:55.338,4.6479358923813366e-05,-0.06809715723720755,-0.07052671569320293,5.342873188916205e-05,,5.255741052795444e-05,,,0.044833436433239095,,7.103359777801255e-05,4.5920949595381224e-05,42.944286898833745,0.022236178533268154,22.792672219896033,24.507861038002204,-4.6961534583838215e-06,-3.4288774013244644e-06,-1.267276057059357e-06,0.0,5.203802394479234,38.11357429321373,23.206542475941767,76.79345752405823,1.7627756336827358e-06,-0.06809715723720755,-0.17382590026053646,-0.24631966461026755,-0.2901271359202482,-0.11449448775307047,0.0,5.991084702926392e-06,HcQbgvMTCNDgMDY6GAFzP1WwCNZeMoEwZfUuHepzC9L5
2025-04-17 22:04:55.483,4.85668830404744e-05,0.04491292834057381,0.04393355978315981,5.2135399957169246e-05,,5.183186007568534e-05,,,0.049935740249709995,,7.045307447836642e-05,4.480460051906929e-05,44.50631849005763,0.14668640821967296,29.453715593649292,29.62800489080874,-4.7479729946410415e-06,-3.6926965199877798e-06,-1.0552764746532618e-06,13.209533295106192,9.134316719664037,38.309407419021404,29.572380972739438,70.42761902726056,1.7859719538954715e-06,0.04491292834057381,-0.07439541800016414,-0.21029718315618628,-0.25892372998622204,0.11301008557778136,0.0,3.3963972076058767e-06,HcQbgvMTCNDgMDY6GAFzP1WwCNZeMoEwZfUuHepzC9L5
2025-04-17 23:04:53.381,4.8471083498492494e-05,-0.001972528109371874,-0.0019744761050153018,5.106255942097568e-05,,5.1220809788923e-05,,,0.049992825810348404,,6.996030554821614e-05,4.377154958927408e-05,46.053510561807904,0.1794485357222085,29.328663023928357,29.53149161734052,-4.742106520759745e-06,-3.9025785201421725e-06,-8.395280006175727e-07,12.991176759168923,8.733570018091704,38.50848942408362,29.451722255053802,70.54827774494619,1.665245353044503e-06,-0.001972528109371874,0.02219127348977712,-0.18122462826037933,-0.23942210075431802,-0.046885456449945684,0.0,3.3963972076058767e-06,HcQbgvMTCNDgMDY6GAFzP1WwCNZeMoEwZfUuHepzC9L5
