timestamp,price,returns,log_returns,sma_10,sma_50,ema_10,ema_50,ema_200,volatility_10,volatility_50,bb_high,bb_low,bb_width,bb_pct,rsi_14,rsi_21,macd,macd_signal,macd_histogram,stoch_k,stoch_d,adx,adx_pos,adx_neg,atr,momentum_1,momentum_5,momentum_10,momentum_20,acceleration,daily_range,range_5,token_address
2025-04-21 21:09:32.687,8.008463341108424e-05,-0.3088189253864285,-0.36935344234519385,0.00012544385752844751,,0.0001254546272308983,,,0.12863233707928612,,0.00023181034535407964,8.492158419581218e-05,92.75273343423966,-0.032929345625811964,22.165380509471333,23.986142661620107,-2.5093515654260406e-05,-1.8086748725330957e-05,-7.006766928929448e-06,0.0,3.7036353946684937,30.541672272382677,23.322419316600005,76.67758068340001,1.1017952348874942e-05,-0.3088189253864285,-0.3948297482860835,-0.5339107186272902,-0.5811693012352921,-0.42737786127594146,0.0,5.0338920602362996e-05,FP9axFNBC1V68BLTDqtWAP6vVVqP9daNr57wmx4Tpump
2025-04-21 22:09:35.398,7.807276183304676e-05,-0.025121817911187838,-0.02544275723749484,0.0001178886660620872,,0.0001168397426131071,,,0.1283229857628742,,0.00023278354128080734,7.295219979861208e-05,104.5552220475765,0.03203728372013378,21.84852215012799,23.707594972172345,-2.7460966204725153e-05,-1.9961592221209797e-05,-7.499373983515357e-06,0.0,3.703635394668494,32.2170950848237,23.00120417672152,76.99879582327848,1.0374660865243696e-05,-0.025121817911187838,-0.4013906274552439,-0.4917954353853472,-0.5847958699602519,0.2836971074752407,0.0,5.185580793460009e-05,FP9axFNBC1V68BLTDqtWAP6vVVqP9daNr57wmx4Tpump
2025-04-21 23:09:33.080,0.0001169345255970275,0.4977634049514472,0.4039729320012329,0.00011532231724533798,,0.0001168569758829108,,,0.21688799582645524,,0.00022893313227130785,6.966080976519077e-05,106.6815498129888,0.29681061397231223,39.76160407224086,38.25139378587006,-2.590277717671217e-05,-2.1149829212310273e-05,-4.7529479644018966e-06,38.646909044801355,12.882303014933784,31.323192823195544,40.14876828898523,59.851231711014776,1.24094539294392e-05,0.4977634049514472,-0.10000913728102123,-0.17997086698466702,-0.3791719480894006,0.5228852228626351,0.0,3.886176376398075e-05,FP9axFNBC1V68BLTDqtWAP6vVVqP9daNr57wmx4Tpump
2025-04-22 00:09:33.999,0.00012201687435671868,0.04346320074197463,0.04254518169237032,0.00011484314013179321,,0.00011779513924178495,,,0.213605098006218,,0.00022393851219427354,6.77680020125463e-05,107.07372141233868,0.34736950196964766,41.64540420014214,39.82658212549446,-2.3981355932604584e-05,-2.1716134556369136e-05,-2.2652213762354476e-06,46.87384250429,28.506917183030453,30.23312009119986,41.96891271237201,58.03108728762801,1.1886089274457199e-05,0.04346320074197463,0.17793523691980506,-0.037787416755774794,-0.36080393113767895,-0.4543002042094726,0.0,4.3944112523671924e-05,FP9axFNBC1V68BLTDqtWAP6vVVqP9daNr57wmx4Tpump
2025-04-22 01:08:10.485,0.00011506866409052701,-0.056944666898108176,-0.05863032033749732,0.00011243153799535095,,0.00011729941648701078,,,0.21257937965627632,,0.0002183421279644974,6.57636267038637e-05,107.40965204224024,0.32314537748958966,39.812361691348386,38.419701955180024,-2.275695029611843e-05,-2.1924297704318996e-05,-8.326525917994349e-07,48.96752441312118,44.829425320737506,29.477850602189818,40.170326377470374,59.82967362252965,1.1533383631009661e-05,-0.056944666898108176,-0.006884598045364676,-0.17326634238239091,-0.39778670355689383,-0.1004078676400828,0.0,4.3944112523671924e-05,FP9axFNBC1V68BLTDqtWAP6vVVqP9daNr57wmx4Tpump
2025-04-22 02:06:34.586,0.0001208473897204813,0.050219802894452936,0.04899947835164523,0.00011128287146138242,,0.00011794450252945996,,,0.2123536032149512,,0.00021222755871127657,6.503255754057573e-05,106.17827270691514,0.37918972611833174,42.09514272785173,40.262507381418416,-2.1077338703933568e-05,-2.1754905904241913e-05,6.775672003083451e-07,66.29129930846625,54.044222075292474,28.460586405945946,42.3819240726122,57.618075927387814,1.1122336630934279e-05,0.050219802894452936,0.5089959780443376,-0.08680052413162076,-0.3616218671185538,0.10716446979256111,0.0,4.3944112523671924e-05,FP9axFNBC1V68BLTDqtWAP6vVVqP9daNr57wmx4Tpump
2025-04-22 03:09:08.827,0.00012327415099900398,0.020081205594392637,0.01988223745504284,0.00011056793115993808,,0.00011891352952392249,,,0.21219609791517918,,0.00019921551784669292,6.896039554751987e-05,97.1415520883867,0.41697980465393897,43.07162730524497,41.04050051636112,-1.9327618309445798e-05,-2.126944838528269e-05,1.9418300758368903e-06,73.96492613391852,63.07458328516865,27.38064286712099,43.32931156880173,56.67068843119828,1.0501224105762022e-05,0.020081205594392637,0.5789649053611974,-0.05481680873154349,-0.42426512913007497,-0.0301385973000603,0.0,8.205486908476964e-06,FP9axFNBC1V68BLTDqtWAP6vVVqP9daNr57wmx4Tpump
2025-04-22 04:09:31.153,0.00011694464375117587,-0.05134496726632698,-0.052710052532771993,0.00010926953855829101,,0.00011855555029251401,,,0.2131514847723896,,0.00018634043159239096,7.300951831290386e-05,87.39613277031395,0.38767114961760635,41.12371131409388,39.62713782142966,-1.8241414951090446e-05,-2.066384169844424e-05,2.422426747353795e-06,63.60768834348581,67.95463792862354,26.65109552291064,41.41650997591196,58.58349002408806,1.0203244330195314e-05,-0.05134496726632698,8.652837215272768e-05,-0.0999312625367178,-0.4301062115954475,-0.07142617286071962,0.0,8.205486908476964e-06,FP9axFNBC1V68BLTDqtWAP6vVVqP9daNr57wmx4Tpump
2025-04-22 05:05:33.355,0.0001355921996268547,0.15945626304489324,0.14795115647151907,0.0001124702200774045,,0.00012165312289875776,,,0.2038342614605619,,0.00017481579429387594,7.85483063850778e-05,75.99141918750514,0.5925561628430476,48.511669841441986,45.43959632102487,-1.5694967236357972e-05,-1.967006680602699e-05,3.9750995696690195e-06,100.0,79.1908714924681,24.94546956666877,48.61383393223778,51.38616606776222,1.0806409440586993e-05,0.15945626304489324,0.1112577694003889,0.30898968387762116,-0.3062587892859334,0.21080123031122022,0.0,2.0523535536327693e-05,FP9axFNBC1V68BLTDqtWAP6vVVqP9daNr57wmx4Tpump
2025-04-22 06:04:49.187,0.00013056857952520413,-0.0370494771489468,-0.037753246644045016,0.00011394044229111242,,0.0001232741150126571,,,0.2035113471071749,,0.00016619669661191756,8.23613915534257e-05,67.45731404461382,0.5750225151342181,46.80762815974111,44.234927714185744,-1.3921771715985756e-05,-1.8520407788018744e-05,4.5986360720329884e-06,91.2662218298118,84.95797005776588,23.60069009791795,46.94072149792134,53.05927850207867,1.0393353059234392e-05,-0.0370494771489468,0.13470144593390776,0.1268894825771587,-0.26905040389353674,-0.19650574019384004,0.0,1.8647555875678833e-05,FP9axFNBC1V68BLTDqtWAP6vVVqP9daNr57wmx4Tpump
2025-04-22 07:09:11.036,0.00011224202277397758,-0.14035962417504055,-0.1512411448364513,0.00011715618122740175,,0.00012126828006016991,,,0.17776939064591096,,0.00015733462574844722,8.526541300740202e-05,59.41401585147733,0.3743153108041614,41.1314412583701,40.15692966267321,-1.3835810844384764e-05,-1.758348839929195e-05,3.747677554907186e-06,59.40471995470234,83.55698059483804,23.15067592574794,41.349754156231114,58.650245843768886,1.096001046580526e-05,-0.14035962417504055,-0.07120854630296802,0.4015425680707747,-0.3467560316346304,-0.10331014702609376,0.0,2.3350176852877122e-05,FP9axFNBC1V68BLTDqtWAP6vVVqP9daNr57wmx4Tpump
2025-04-22 08:05:34.791,0.00011257796546494801,0.00299302064118101,0.0029885504722192376,0.00012060670159059189,,0.00011968822286103865,,,0.17673864281187537,,0.0001522307504626736,8.626461719000547e-05,55.31858662239063,0.39889177930404773,41.2720311308183,40.26292804643677,-1.3583990677960289e-05,-1.6783588855025618e-05,3.1995981770653294e-06,59.98877067539034,70.2199041533015,22.713151302142816,41.48733440236192,58.51266559763808,1.0201148481888488e-05,0.00299302064118101,-0.08676746460936802,0.44196212381583555,-0.2671882666753531,0.14335264481622156,0.0,2.3350176852877122e-05,FP9axFNBC1V68BLTDqtWAP6vVVqP9daNr57wmx4Tpump
2025-04-22 09:09:25.053,0.00010763239313678039,-0.043930198131955644,-0.04492435408984254,0.00011967648834456716,,0.00011749625382026441,,,0.08086107511656696,,0.00014902069960194073,8.59781059879644e-05,53.653543860126284,0.34348661607119074,39.76638540596837,39.18992617064127,-1.3626410953487692e-05,-1.6152153274718036e-05,2.5257423212303437e-06,51.39068189382715,56.92805750797328,22.519389527951375,39.99975676826867,60.000243231731346,9.82575018519414e-06,-0.043930198131955644,-0.0796295607536266,-0.07954992259774107,-0.24520412104392952,-0.046923218773136655,0.0,2.7959806490074316e-05,FP9axFNBC1V68BLTDqtWAP6vVVqP9daNr57wmx4Tpump
2025-04-22 10:05:41.476,0.00010712473583157879,-0.004716584760467657,-0.004727742945879018,0.00011818727449205318,,0.00011561052327686703,,,0.0790449798152227,,0.0001480415761545292,8.498883846931722e-05,54.1154576641771,0.35106956771288916,39.60666002263948,39.0776810962675,-1.3544856356626539e-05,-1.5630693891099738e-05,2.0858375344731996e-06,50.508097980157096,53.962516849791534,22.362028143871537,39.84183492458316,60.158165075416846,9.16017212233753e-06,-0.004716584760467657,-0.2099491259351013,-0.12204982797381314,-0.1552252970149709,0.03921361337148799,0.0,2.3443843693625338e-05,FP9axFNBC1V68BLTDqtWAP6vVVqP9daNr57wmx4Tpump
2025-04-22 11:08:55.504,0.00011407576745981875,0.0648872697260916,0.06286894353643026,0.00011808798482898237,0.00016110064282823396,0.00011533147676467643,0.00014888003455670854,,0.08040995567451607,,0.00014502579037597288,8.549373244836042e-05,51.65033937102038,0.48011165759148516,42.9835822415831,41.48710042614879,-1.2772104718011015e-05,-1.5058976056481994e-05,2.2868713384709783e-06,62.59276343387309,54.830514435952445,21.74311492185496,43.15137848218027,56.84862151781975,9.002376372759134e-06,0.0648872697260916,-0.1263153212308763,-0.008628731710373594,-0.18040000530990907,0.06960385448655926,0.0,6.951031628239966e-06,FP9axFNBC1V68BLTDqtWAP6vVVqP9daNr57wmx4Tpump
