timestamp,price,returns,log_returns,sma_10,sma_50,ema_10,ema_50,ema_200,volatility_10,volatility_50,bb_high,bb_low,bb_width,bb_pct,rsi_14,rsi_21,macd,macd_signal,macd_histogram,stoch_k,stoch_d,adx,adx_pos,adx_neg,atr,momentum_1,momentum_5,momentum_10,momentum_20,acceleration,daily_range,range_5,token_address
2025-04-22 21:09:51.339,144.3567331371273,-0.000803244558824745,-0.0008035673325911415,143.94222695692775,139.70938641272696,143.69220077195746,140.25753773496618,,0.006558644115072623,0.008163577053022987,146.77598621159783,136.5809395667176,7.195904329408434,0.7627030891824865,65.60925947915763,62.783855117133164,1.7425898397954427,1.4165058544056444,0.3260839853897983,74.63573163101952,78.77239542436843,25.605926168681147,65.60914298118537,34.39085701881462,0.6989937531181177,-0.000803244558824745,-0.01136165147002699,0.03226997224581374,0.05466911936711982,0.0022569022334045785,0.0,0.5595119570899385,So11111111111111111111111111111111111111112
2025-04-22 22:07:46.928,148.3762462336071,0.027844306317611034,0.02746370256437701,144.73120965283124,139.93728336854605,144.5438454013483,140.57591846040307,,0.010211461690931924,0.008988766920453879,147.87983276739604,136.37870093326168,8.092022205564303,1.043162140332811,76.1563460842431,70.87315857855211,2.0148245562112095,1.5361695947667575,0.47865496144445197,100.0,84.08700798715228,27.51353212341585,76.15620476748349,23.843795232516502,0.9361737062153817,0.027844306317611034,0.02448037858326768,0.056160780520820186,0.06469624295702747,0.02864755087643578,0.0,4.0195130964798125,So11111111111111111111111111111111111111112
2025-04-22 23:09:39.377,149.9371884847147,0.010520162699425795,0.010465210853397506,145.57468573686245,140.1934360837418,145.52445323468766,140.94302708880747,,0.010324831176936366,0.009075517915315624,149.17811378392543,136.15232883561265,9.130315593896485,1.0582747760539073,78.8668679934529,73.24450709801567,2.3296725101157563,1.6948701778365574,0.6348023322791989,99.99999999999999,91.5452438770065,29.67209825033813,78.8667289501639,21.133271049836104,0.9808000308505405,0.010520162699425795,0.035449486065034286,0.05960859457131518,0.07699493990375528,-0.01732414361818524,0.0,5.580455347587417,So11111111111111111111111111111111111111112
2025-04-23 00:04:59.235,148.8641080712798,-0.007156866313685173,-0.007182599534388581,146.1358375503987,140.41925029449672,146.13166320497712,141.2536577155711,,0.010791709562200406,0.009161207976636478,149.99461748939854,136.29041224426965,9.57381897186727,0.9175063859671407,72.74461753354322,69.17903286283037,2.4641974266602347,1.848735627601293,0.6154617990589417,89.36830078518723,96.45610026172908,30.801879520434422,72.74451801584311,27.255481984156905,0.987391486749425,-0.007156866313685173,0.027242376963989567,0.03917219324182919,0.068518460695844,-0.017677029013110968,0.0,5.580455347587417,So11111111111111111111111111111111111111112
2025-04-23 01:09:09.103,148.1756238136895,-0.00462491776231666,-0.004635645784731629,146.47493351673478,140.6497772633257,146.50329240656117,141.5251073664777,,0.010807581362799365,0.009127063595995253,150.49361366603668,136.72905459670451,9.584591044005505,0.8315972316533022,69.0414542750438,66.68548055421499,2.4865905979723664,1.9763066216755079,0.5102839762968585,81.36062121658136,90.24297400058953,31.321941885808307,69.04137631783439,30.95862368216562,0.9660409703809154,-0.00462491776231666,0.025630043937533653,0.02342071021997394,0.06755357875525325,0.0025319485513685125,0.0,5.580455347587417,So11111111111111111111111111111111111111112
2025-04-23 02:09:34.549,147.59189516921685,-0.003939437739142626,-0.003947217763328723,146.63255175617422,140.84506143334974,146.70122018158946,141.76302061364393,,0.010739059241124005,0.009104387263927744,150.83037760644905,137.206990483434,9.459458134448601,0.762285075804594,65.97488817013294,64.61216881834306,2.429232642626829,2.0668918258657722,0.36234081676105667,72.19490439741875,80.9746087997291,31.36677842649862,65.97482672773636,34.02517327226367,0.9387329471017531,-0.003939437739142626,0.022410884215677163,0.010794608090056501,0.05842449922989945,0.0006854800231740343,0.0,2.3452933154978552,So11111111111111111111111111111111111111112
2025-04-23 03:08:22.652,148.58084327715713,0.006700558366070419,0.006678209403002732,147.00756258288317,140.97713257528153,147.04296983532902,142.0303862082915,,0.010336999608965211,0.00815052233393269,151.19001604860188,137.79345294488854,9.271508263342982,0.8052356599789746,68.52552201551343,66.46681036106034,2.4355009581020113,2.14061365231302,0.29488730578899114,79.70939918595954,77.75497493331989,31.772787844113424,68.52545513655298,31.47454486344705,0.9423197443045046,0.006700558366070419,0.0013789069931577913,0.025893041741649192,0.06800618393260982,0.010639996105213045,0.0,2.3452933154978552,So11111111111111111111111111111111111111112
2025-04-23 04:09:27.416,149.35007322759512,0.005177181213079418,0.005163825686577607,147.4621736620255,141.1352544495376,147.46244317937737,142.31743275806812,,0.010315130447988142,0.008143339479974462,151.64807578739726,138.26562871506536,9.23202102177148,0.8282823352574101,70.38514752657797,67.84322871154598,2.474020107775914,2.207294943405599,0.2667251643703148,89.4790797425981,80.46112777532547,32.4154569566552,70.38507770984914,29.614922290150886,0.9299561875997535,0.005177181213079418,-0.003915741405138062,0.031394933639520506,0.06642275371144901,-0.0015233771529910012,0.0,1.7581780583782631,So11111111111111111111111111111111111111112
2025-04-23 05:09:21.022,151.4842753554067,0.0142899302403372,0.014188791558298237,148.11897668814444,141.3513724365321,148.19368539320087,142.67691678149316,,0.01084227054325789,0.008296004910063303,152.33371939536508,138.77643971077939,9.314192075064232,0.9373440646117105,74.82875512416032,71.27772525345708,2.6462547097928564,2.2950868966830504,0.35116781310980594,100.0,89.72949297618588,33.647021715655306,74.82868179132839,25.17131820867164,1.0159737547577419,0.0142899302403372,0.017601067967789152,0.045322939860326095,0.0857552268432078,0.009112749027257783,0.0,3.892380186189854,So11111111111111111111111111111111111111112
2025-04-23 06:09:34.358,150.70818941447547,-0.005123211231729652,-0.005136379874807126,148.74251761842697,141.57804364823363,148.65086794252352,142.99186864945327,,0.011020166234964936,0.008206295729814137,152.64404623714242,139.5894222285627,8.934379814276285,0.8517110242780893,70.67581288961198,68.48486739830926,2.6891296111301983,2.3738954395724803,0.31523417155771805,89.11145080360414,92.8635101820674,34.19734244704363,70.67575597754595,29.32424402245409,0.9988389109129916,-0.005123211231729652,0.017091647975582935,0.04315975160169572,0.08053834650305336,-0.019413141472066853,0.0,3.892380186189854,So11111111111111111111111111111111111111112
2025-04-23 07:09:25.610,150.95480995608992,0.0016364110176931845,0.0016350735560762553,149.4023253003232,141.77823149778567,149.06976649044466,143.3041408575567,,0.010921484223935988,0.008086784330744081,152.8515302135645,140.49302204368644,8.425933309332548,0.846525144345695,71.22238353672411,68.89157450564045,2.7117491398722393,2.441466179632432,0.27028296023980714,92.57155716371746,93.8943359891072,34.786435999430324,71.2223260902287,28.77767390977133,0.945109027391667,0.0016364110176931845,0.022785226675336112,0.04570674796786234,0.07945167570204537,0.006759622249422836,0.0,2.9034320782495797,So11111111111111111111111111111111111111112
2025-04-23 08:09:32.472,151.27633374159126,0.0021299340219425034,0.0021276689282367866,149.69233405112166,141.9838378583338,149.47096053610767,143.61677587261687,,0.0072242949057504755,0.008085987574291792,153.00879374266424,141.41474996128863,7.87575859968154,0.8505732741965351,71.95626302680814,69.4315929448698,2.724216489839762,2.498016241673898,0.22620024816586382,97.0825621589142,92.92185670874527,35.438291279190636,71.95620495803736,28.043795041962667,0.900567224399501,0.0021299340219425034,0.018141574680701433,0.01954549721805332,0.07680396811830681,0.0004935230042493188,0.0,2.134202127811591,So11111111111111111111111111111111111111112
2025-04-23 09:04:56.766,152.53005925941883,0.008287651391454043,0.00825349738324999,149.95162112859205,142.2162503831436,150.0271603039824,143.9663163975895,,0.006960065923465561,0.008137661254552503,153.37803456631053,142.14827229914397,7.599839341733583,0.9244885789460568,74.66893579915799,71.46003520469421,2.8029514464804777,2.559003282635214,0.24394816384526363,100.0,96.55137310754388,36.431109956167916,74.66887637843628,25.33112362156374,0.9257928167872206,0.008287651391454043,0.021292162521927338,0.017293046514397226,0.07793245528429216,0.0061577173695115395,0.0,1.8218698449433646,So11111111111111111111111111111111111111112
2025-04-23 10:06:09.364,152.02213604765186,-0.0033299876380636917,-0.00333554438626303,150.26742392622924,142.43953714046444,150.38988316646777,144.28223089367037,,0.006507142473134776,0.008163166080401168,153.7076811127028,142.69558036392516,7.430485544536404,0.8469370101578445,71.64529981106813,69.49826252019824,2.792177820727744,2.6056381902537202,0.1865396304740239,93.78559959351563,96.95605391747661,36.92106642355238,71.64525024977529,28.354749750224745,0.8959449878572033,-0.0033299876380636917,0.0035506041203501315,0.02121416651258823,0.06121736518451293,-0.011617639029517735,0.0,1.8218698449433646,So11111111111111111111111111111111111111112
2025-04-23 11:09:47.614,152.45045430776682,0.0028174729763086326,0.0028135113387824703,150.69490697563702,142.67064733843725,150.76453246488578,144.6025533804977,,0.0060601947437555325,0.008162884219143783,154.1530721433699,143.01676834900184,7.494908484600368,0.8471110462643672,72.65103501502068,70.22209395706864,2.7860850939993043,2.641727571002837,0.1443575229964673,98.38796463224129,97.39118807525229,37.519702367648726,72.65098482045059,27.349015179549436,0.8625430787327576,0.0028174729763086326,0.011560519040539896,0.028849755337978733,0.05294614731764069,0.006147460614372324,0.0,1.575249303328917,So11111111111111111111111111111111111111112
2025-04-23 12:04:48.215,151.98141063249997,-0.0030766958183013893,-0.003081438577396897,151.13385852196532,142.91287934614797,150.98578304081562,144.89192033155663,,0.005957844412079808,0.008090877430971862,154.50774814481755,143.25866213332196,7.555644708876313,0.7754184197955386,69.73404573812404,68.3568698353113,2.712144743190777,2.655811005440425,0.05633373775035189,88.88962341272826,93.68772921282839,37.658867086498404,69.73400421577213,30.26599578422789,0.8344359784851925,-0.0030766958183013893,0.006800715238611366,0.02974089775221378,0.04085654717775178,-0.005894168794610022,0.0,1.2537255178275757,So11111111111111111111111111111111111111112
2025-04-23 13:09:35.523,152.10586796398076,0.000818898383445843,0.0008185632691018883,151.48636099064768,143.15405059243056,151.18943484502745,145.17482023871054,,0.005835614588421554,0.008091610606421204,154.7149428342689,143.77898073926193,7.327426946641352,0.761422465840535,70.0773545084489,68.58932065229517,2.633234856684652,2.6512957756892703,-0.01806091900461837,91.4099392468603,92.89584243060995,37.8371355349638,70.07731268250701,29.92268731749302,0.7837232179848775,0.000818898383445843,0.00548356905453895,0.023724624312760012,0.0502319687420445,0.0038955942017472323,0.0,0.5486486269188617,So11111111111111111111111111111111111111112
2025-04-23 14:08:46.717,150.85326808006667,-0.008235052997499825,-0.0082691483602051,151.63668047589482,143.39958508308766,151.12831361503459,145.39750446778334,,0.006607179664808446,0.008028033839874365,154.65832823103307,144.44052590688722,6.832391487153089,0.6276048380800439,62.405034322829145,63.64826875216468,2.441479999233053,2.609332620398027,-0.16785262116497401,66.04423934232649,82.11460066730501,36.90662763837535,62.40501249136273,37.594987508637296,0.8172144084083924,-0.008235052997499825,-0.010993185130154126,0.010064908707348552,0.0417758294878241,-0.009053951380945668,0.0,1.5971862277001492,So11111111111111111111111111111111111111112
2025-04-23 15:00:20.852,151.472883962472,0.004107407749870395,0.004098995378151667,151.63554133660136,143.66042591961255,151.1909627691141,145.63575464404565,,0.004898949215665391,0.008024699642624623,154.58019832660676,145.17431969813907,6.275721006941554,0.6696412438567712,64.47686907934161,64.95936436235195,2.312849625760748,2.5500360214705715,-0.23718639570982347,78.59173414175474,78.68197091031384,36.33856059530062,64.4768445176646,35.523155482335426,0.803100227979602,0.004107407749870395,-0.003612974396095092,-7.519851752257889e-05,0.04524433312491616,0.01234246074737022,0.0,1.5971862277001492,So11111111111111111111111111111111111111112
2025-04-23 16:03:14.757,151.26775018935183,-0.0013542606950759373,-0.0013551785348475222,151.691497414089,143.9329448832942,151.20492411824821,145.8566172144498,,0.004596361064739934,0.007964749187066373,154.2420462384044,146.19196879411155,5.358965391067059,0.6305257844244441,63.23442091777638,64.15501668401146,2.1693496347200494,2.473898744120467,-0.3045491094004178,68.03646405421252,70.89081251276457,35.63357757316464,63.234399142698415,36.76560085730159,0.7603883383467852,-0.0013542606950759373,-0.007757957323153319,0.0037128757040365556,0.04703287409884638,-0.005461668444946333,0.0,1.2525998839140868,So11111111111111111111111111111111111111112
2025-04-23 17:03:41.431,151.38924337819358,0.0008031664957643958,0.0008028441301517284,151.73494075629935,144.17886908704455,151.23843671096554,146.0735829463613,,0.00457857550989849,0.007868073009636295,153.5873478103558,147.5499182462668,4.009752524587098,0.6359204842344378,63.68080631797899,64.42892367339155,2.041890698003499,2.3874971348970737,-0.34560643689357473,64.12512917325631,70.25110912307451,35.04271974454571,63.680783986249835,36.319216013750186,0.7147529705249972,0.0008031664957643958,-0.0038963137125913594,0.0028779038059802975,0.048716191397778275,0.002157427190840333,0.0,1.2525998839140868,So11111111111111111111111111111111111111112
2025-04-23 18:04:43.157,151.49836627121525,0.0007208100825832897,0.0007205504237646837,151.75714400926176,144.43603505706272,151.28569663101095,146.28631954733598,,0.004537390034619969,0.00783671514336486,153.59296695159463,147.85651110878877,3.805915259642146,0.6348615351051222,64.10238898003772,64.68343459998897,1.9274652581617318,2.2954907595500056,-0.36802550138827383,43.371751222126434,58.51111481653175,34.55429206866642,64.10236614111788,35.89763385888213,0.671493679274759,0.0007208100825832897,-0.0039939398847477214,0.0014677281246335827,0.021041912818663633,-8.235641318110609e-05,0.0,0.6450981911485769,So11111111111111111111111111111111111111112
2025-04-23 19:04:53.404,150.8961206601988,-0.0039752614225443406,-0.003983183776822725,151.59375014933977,144.7403129545357,151.21486463631783,146.46709606156588,,0.003669625946168082,0.0071445937833127466,153.61862363200586,147.92674764592599,3.7751373612256343,0.5216861754428135,59.96535214492502,62.10826467217113,1.767807896060333,2.1899541868520713,-0.4221462907917384,10.315294818942562,39.27072507144177,33.50974803740006,59.96533781546872,40.03466218453131,0.6665473886848803,-0.0039752614225443406,0.00028406796006152923,-0.010712239981767069,0.0063955592683522244,-0.00469607150512763,0.0,0.6022456110164569,So11111111111111111111111111111111111111112
2025-04-23 20:04:45.495,150.00030670120705,-0.005936626833561998,-0.0059543186572294645,151.39156721469527,145.04794552345092,150.99403592084312,146.6056533415518,,0.0039312228933644075,0.007095207574111621,153.56394867214192,148.0950424687826,3.6258864240545337,0.3483812231510081,54.346875046729316,58.472482676659865,1.5511133176731562,2.062186013016288,-0.5110726953431319,0.0,17.89568201368966,31.737176137510584,54.34687071947373,45.6531292805263,0.6829235722782272,-0.005936626833561998,-0.009721721952754114,-0.013299572016348016,0.007632455160939244,-0.001961365411017657,0.0,1.498059570008195,So11111111111111111111111111111111111111112
2025-04-23 21:04:47.573,151.00967512072998,0.0067291090379804075,0.006706569640635182,151.24748929599158,145.36812224330154,150.9968794117316,146.77836007799016,,0.004537696088069874,0.007123733422066416,153.41962644208834,148.52276982954024,3.2435700802631735,0.5078574865388324,59.007452266836516,61.162301982623134,1.4441812761332073,1.9385850656396721,-0.4944037895064648,39.89988729318354,16.73839403737536,30.757012403607018,59.00744193143037,40.99255806856964,0.7062410613671345,0.0067291090379804075,-0.0017060812255010882,-0.00945080284331723,0.019126299144884396,0.012665735871542405,0.0,1.498059570008195,So11111111111111111111111111111111111111112
2025-04-23 22:04:48.053,150.59829572954274,-0.002724192280119442,-0.0027279096446543487,151.10917780569585,145.64834312857562,150.92440965133363,146.92816147609028,,0.0045205888746240805,0.007023932994171394,153.03156796961642,149.2114683580447,2.5278330035239307,0.36303434792566963,56.47688751766255,59.51270096135191,1.3111281152179401,1.8130936755553257,-0.5019655603373856,23.63824186656392,21.17937638658248,29.485351657267284,56.47688097742542,43.523119022574605,0.685179513497142,-0.002724192280119442,-0.005224596087549882,-0.009100553134762546,0.020369685997181586,-0.00945330131809985,0.0,1.498059570008195,So11111111111111111111111111111111111111112
2025-04-23 23:04:53.320,151.22147074430657,0.004137995132979411,0.0041294571763636516,151.02073808372845,145.93617469235338,150.9784207591469,147.0965265454321,,0.004775832612461045,0.007030480329978341,152.76667658211665,149.74042249225948,2.000782195933266,0.4893998349348761,59.322752752846135,61.17813813683609,1.2416545217730004,1.6988058447988608,-0.45715132302586037,49.840427565674176,37.7928522418072,28.71107555562957,59.322743117169665,40.677256882830356,0.6807506207304769,0.004137995132979411,-0.0018277129564088224,-0.0058143530654820585,0.017772327905177576,0.0068621874130988525,0.0,1.2211640430995203,So11111111111111111111111111111111111111112
2025-04-24 00:09:22.302,151.3029571020186,0.00053885441869439,0.0005387092887857047,151.06570698592367,146.2197907736101,151.03742736694176,147.2614846064747,,0.003945500721482034,0.007033598829394279,152.58701722521604,150.1153702366024,1.6330541753162877,0.480484013650484,59.69388177384275,61.39616203773362,1.1795740708655273,1.5949594900121942,-0.4153854191466668,53.166200980054384,42.21495680409749,28.04512326891687,59.69387177082592,40.30612822917411,0.637946030514874,0.00053885441869439,0.0026961358584953743,0.00298096970437034,0.013075881599652783,-0.0035991407142850207,0.0,1.302650400811558,So11111111111111111111111111111111111111112
2025-04-24 01:09:26.008,150.40567454919298,-0.005930370232094195,-0.00594802471063878,150.95898604459575,146.50890938443615,150.92256321826017,147.3847861728558,,0.004142497941547438,0.006962850478214187,152.5976040587068,149.99692332249026,1.7189211971043303,0.15717085954094093,53.865923045520056,57.65263864817762,1.0459150060161448,1.4851505932129845,-0.43923558719683964,19.252246664717234,40.75295840348193,26.594174531157023,53.865920470139514,46.134079529860514,0.656470067822785,-0.005930370232094195,0.0027024467942815544,-0.007045547594798696,-0.007120216297587079,-0.006469224650788585,0.0,0.8972825528256294,So11111111111111111111111111111111111111112
2025-04-24 02:09:33.468,149.93755073933548,-0.003112407901235126,-0.003117261516276585,150.8259660995941,146.77372581086564,150.74347004027385,147.48489458722756,,0.004210151656711396,0.006982235352180867,152.66774147812248,149.8497220355606,1.8630457956582829,0.03116681966361073,51.064847164803865,55.78922005724402,0.8919338962336383,1.3665072538171155,-0.4745733575834772,0.0,24.139482548257202,24.846711730739788,51.064847662657876,48.93515233734217,0.6430167636824077,-0.003112407901235126,-0.007099706562095132,-0.008793675111524069,-0.005113449230158218,0.0028179623308590696,0.0,1.3654063626831316,So11111111111111111111111111111111111111112
2025-04-24 03:07:31.168,149.3637505479281,-0.0038269278681557495,-0.0038342692926632495,150.62341681656756,147.0235217303011,150.49261195075644,147.55857521313737,,0.004259411117094756,0.007028333412794858,152.81004075437977,149.54831681848714,2.1575219299877118,-0.056585497174677764,47.7847640058085,53.561142400404336,0.7153557021181598,1.2362769434773244,-0.5209212413591646,0.0,6.41741555490574,23.38840836532216,47.78476769255355,52.2152323074465,0.6380727228056193,-0.0038269278681557495,-0.008197603934587239,-0.01337937085269314,-0.010539971589011432,-0.0007145199669206237,0.0,1.9392065540905037,So11111111111111111111111111111111111111112
2025-04-24 04:14:30.749,147.9389991248847,-0.0095388032090572,-0.009584588986027329,150.2674801019345,147.19509837259514,150.02831870968885,147.5734937979118,,0.004896413320790115,0.006797894115554237,153.16781611864587,148.8568079925504,2.854739502636252,-0.21289889529782693,40.78028044893519,48.510111597032264,0.45520337723087323,1.0800622302280343,-0.624858852997161,0.0,0.0,23.034909272786358,40.780289465089545,59.219710534910504,0.6942640585368897,-0.0095388032090572,-0.02170638602617514,-0.023494425939607155,-0.022061181244697248,-0.005711875340901451,0.0,3.363957977133907,So11111111111111111111111111111111111111112
2025-04-24 05:13:34.179,148.68238229226716,0.005024930354942558,0.005012347526693252,150.04610626514133,147.38438403252223,149.78360299743036,147.61697962121985,,0.005371437733436385,0.006811025296396355,153.08336692097893,148.55648949350214,3.0015114589210268,0.027810074556225195,45.28676009959695,51.039629756590465,0.3054940491219895,0.9251485940068254,-0.6196545448848358,20.88526237448803,6.961754124829338,22.062877904651657,45.28676494054974,54.713235059450305,0.6977725663115734,0.005024930354942558,-0.017320050182393132,-0.014670611532265454,-0.025225696402619513,0.014563733563999759,0.0,2.466675424308278,So11111111111111111111111111111111111111112
2025-04-24 06:07:27.783,148.34783142597416,-0.0022501042903345647,-0.002252639578816222,149.88085873761804,147.56497592244216,149.52255362080194,147.64564047630827,,0.0051523938727765905,0.006829458431200222,153.0695936342537,148.20283231805956,3.230804346471762,0.029793757797843153,43.675938541382145,49.8816645162053,0.15803118392929605,0.7717251119913195,-0.6136939280620235,11.48609526024699,10.790452544911668,21.39039456675565,43.67594441294626,56.32405558705379,0.6718281591673895,-0.0022501042903345647,-0.013681951358462618,-0.011016479309769234,-0.024169536866170405,-0.007275034645277123,0.0,1.9985516144507756,So11111111111111111111111111111111111111112
2025-04-24 07:06:20.803,148.00265229066935,-0.0023268229268120777,-0.0023295341858414094,149.580156454612,147.74904419779637,149.2462079244142,147.65964093961657,,0.004359162852145729,0.006811383659931993,152.95396973214534,147.87367601845827,3.3775444414432623,0.025387562113504427,42.01538975544203,48.68504720912879,0.013161017398687136,0.6200122930727932,-0.606851275674106,1.7883281821675863,11.386561938967532,21.003166869621516,42.015396596561104,57.984603403438925,0.6484960860343486,-0.0023268229268120777,-0.012904695582429015,-0.019912782592615752,-0.029175393653588344,-7.671863647751298e-05,0.0,1.4247514230434035,So11111111111111111111111111111111111111112
2025-04-24 08:04:09.235,147.47006603547817,-0.003598491290177752,-0.0036049814344569046,149.26733348520554,147.90954758054994,148.92327303551673,147.65220662965035,,0.004383981125443627,0.006828623432104311,152.92513312621216,147.4513781646892,3.644595869363345,0.0034140861109658916,39.518821310076774,46.863728706084,-0.14297674616503286,0.467414485225228,-0.6103912313902609,0.0,4.4248078141381875,21.00025074587031,39.51882943144771,60.481170568552315,0.6402168124026935,-0.003598491290177752,-0.01267834066500817,-0.020772012584275967,-0.029683528914799306,-0.0012716683633656745,0.0,1.212316256788995,So11111111111111111111111111111111111111112
2025-04-24 09:00:17.123,146.11433278599162,-0.009193277564277902,-0.009235796533548607,148.75661968937402,148.0494375514481,148.41255662651216,147.59189785146768,,0.004306552612775114,0.00696740856050643,153.0056382220154,146.7717195510871,4.159032368046062,-0.10545321487127933,33.98317856169369,42.60371169307769,-0.371827199102313,0.2995661483597198,-0.6713933474620328,0.0,0.5961093940558574,21.78834872665039,33.983188761604296,66.01681123839572,0.6913251293372545,-0.009193277564277902,-0.012333910258192082,-0.03377257166709069,-0.03939055907697098,-0.00559478627410015,0.0,2.5680495062755426,So11111111111111111111111111111111111111112
2025-04-24 10:00:19.119,146.77491591934498,0.00452100160715152,0.004510812577589519,148.30381557110667,148.18398150707756,148.11480377066357,147.55985934432562,,0.004861749522100031,0.006938323807488365,153.04662436856032,146.32289818847002,4.4919243099032675,0.06722726636510447,38.50333584508897,45.15440800551421,-0.49419254960787384,0.14081440876620105,-0.635006958374075,12.731373349057092,4.24379111635236,21.874417688994775,38.50334290026413,61.496657099735884,0.6891292724812618,0.00452100160715152,-0.012829135123572644,-0.02992698404182892,-0.02703522577023043,0.013714279171429422,0.0,2.2334986399825425,So11111111111111111111111111111111111111112
2025-04-24 11:00:25.824,147.0109768566277,0.0016083193494209613,0.0016070273889273053,147.96434580185013,148.33380645783834,147.91410796811158,147.5383345408865,140.04168461967953,0.004944632654178195,0.006905072071039471,152.91034470884,146.01298713760588,4.614800409609534,0.14469160235856288,40.082169397820856,46.053948164654116,-0.5655999426183769,-0.00046846151071454345,-0.5651314811076623,17.280959576635144,10.00411097523074,21.728791362734643,40.08217543932356,59.91782456067645,0.6567672485385094,0.0016083193494209613,-0.009011621919215895,-0.022570276704918957,-0.029456804340965426,-0.002912682257730559,0.0,1.8883195046777246,So11111111111111111111111111111111111111112
2025-04-24 12:08:45.997,147.66319190694082,0.004436505792007495,0.0044266935109764675,147.73690991861068,148.49756837959978,147.86848686608053,147.54323090818275,140.1175205130851,0.005360371990519431,0.006918287106092286,152.7104277501819,145.85244826802284,4.593993448630167,0.2640345663950449,44.33445682645021,48.504177932980134,-0.5630717713894455,-0.11298912348646074,-0.4500826479029848,29.851055436119697,19.95446278727064,20.986097643105605,44.334460356035954,55.665539643964046,0.6564420915224101,0.004436505792007495,-0.0022936101378902007,-0.015168707379704993,-0.02382899380667025,0.0028281864425865333,0.0,1.5488591209492029,So11111111111111111111111111111111111111112
2025-04-24 13:08:10.258,148.49351612925759,0.005623095448458404,0.005607344864353873,147.64988647674363,148.67055926137232,147.98212855029453,147.58049699528374,140.20086375304703,0.00572778248095373,0.006944062541624008,152.43963723009065,145.83366606322053,4.429475312696052,0.402643305404749,49.270393713383875,51.451765895478566,-0.4884375480322092,-0.18807880839561045,-0.30035873963659876,45.85383713206939,30.995284048274737,19.591319993407144,49.27039472633644,50.72960527366356,0.6688622437220066,0.005623095448458404,0.006940053132770574,-0.005826275890088106,-0.019127694836957643,0.0011865896564509093,0.0,2.3791833432659644,So11111111111111111111111111111111111111112
2025-04-24 14:07:27.711,148.90774931529486,0.0027895708636644923,0.0027856872316308337,147.74676149578465,148.83898586218675,148.15042323484005,147.6325461058724,140.28749943028333,0.004840800770516404,0.006930869632352421,152.12762410187744,145.8866174958417,4.1883948717191135,0.48407765127686186,51.577219185934155,52.86503368438913,-0.3913529587888718,-0.2287336384742627,-0.16261932031460907,65.09424519056117,46.933045919583414,18.41725701813082,51.577219169769315,48.42278083023069,0.6506744538873832,0.0027895708636644923,0.01911801858202833,0.006548308398331093,-0.017099966287970503,-0.0028335245847939117,0.0,2.1328333959498877,So11111111111111111111111111111111111111112
2025-04-24 15:07:25.633,149.58933505214887,0.004577234831552257,0.004566791148866451,147.8374567717728,149.00072401034168,148.4120435652598,147.70928292729502,140.38005500861036,0.004797862335893215,0.0068936940952756005,151.95418829211994,145.92937474479422,4.045079551152756,0.6074810910918937,55.18805182468454,55.122120454961546,-0.2564581596179778,-0.23427854270300574,-0.022179616914972056,90.89207857265752,67.2800536317627,17.84288871479425,55.18805038570942,44.81194961429058,0.6528824026707133,0.004577234831552257,0.019175068949454976,0.006099934275325847,-0.008660167023065157,0.0017876639678877648,0.0,2.5783581955211616,So11111111111111111111111111111111111111112
2025-04-24 16:09:32.719,149.41139682634955,-0.001189511443026925,-0.0011902194732925648,147.94381331181035,149.1239001481503,148.5937441581852,147.77603249196383,140.4699191062993,0.004738757983616106,0.006706945689422901,151.89413732872174,145.93053472070665,4.00477406185163,0.5836844495581602,54.054802769077924,54.40794415874788,-0.1620432533840983,-0.21983148483922427,0.05778823145512596,94.87947885581978,83.62193420634615,17.147654063365657,54.05480179739697,45.945198202603024,0.6189578186084711,-0.001189511443026925,0.016328168284078792,0.007169403085653503,-0.003926057804872207,-0.005766746274579182,0.0,1.9261431452080444,So11111111111111111111111111111111111111112
2025-04-24 17:09:38.085,151.21880358753938,0.01209684669028599,0.012024264597041878,148.26542844149736,149.25258293689456,149.07102769079503,147.91104312316287,140.5768731807395,0.005786097770565765,0.006751663725666965,151.93524891020687,145.9103359859025,4.045662067749573,0.8810861946606138,62.4821291884708,59.94313297723466,0.05795578234571508,-0.1642740314022364,0.22222981374795148,100.0,95.25718580949244,17.70598244981608,62.48212573683577,37.51787426316421,0.7038470287928545,0.01209684669028599,0.024079201016048435,0.021730362578595397,0.001384868000293471,0.013286358133312914,0.0,2.725287458281798,So11111111111111111111111111111111111111112
2025-04-24 18:04:53.658,150.1811647544343,-0.006861837340912502,-0.006885488000170312,148.53653831339298,149.33589197648678,149.27287079327488,148.0000675008598,140.67243827102504,0.006222943771076139,0.00674786070025946,151.87319689034254,145.93067490825595,3.9908963884159654,0.7152669958968956,56.11815937004713,55.85535154131214,0.14688462670287095,-0.10204229978121494,0.24892692648408588,79.67196065083843,91.5171465022194,17.315291999524252,56.11815807286522,43.881841927134765,0.7276893005294429,-0.006861837340912502,0.011365133435911723,0.018384061198588597,-0.0027698253362545833,-0.01895868403119849,0.0,2.311054272244519,So11111111111111111111111111111111111111112
