timestamp,open,high,low,close,volume,trade_count
2025-05-13 09:40:00+00:00,174.01214799470978,174.0250671971693,172.9961567821068,172.9961567821068,30.102123625999997,5
2025-05-13 09:45:00+00:00,173.80787745094645,200.0,173.80787745094645,200.0,0.646227044,2
2025-05-13 09:50:00+00:00,173.9000248982545,173.96106951071366,29.506308646480885,173.96106951071366,1.7762530300000001,3
2025-05-13 09:55:00+00:00,174.0131024955503,174.0131024955503,174.0131024955503,174.0131024955503,0.070261577,1
2025-05-13 10:00:00+00:00,174.02639634328833,174.02639634328833,174.02639634328833,174.02639634328833,2.873127356,1
2025-05-13 10:05:00+00:00,174.05218065388493,174.0529348406418,174.05218065388493,174.0529348406418,0.16604641199999998,2
2025-05-13 10:10:00+00:00,174.0529658868601,174.0652371473636,173.18073593073595,174.0652371473636,4.728709566,4
2025-05-13 10:15:00+00:00,173.0277337198754,173.0277337198754,173.0277337198754,173.0277337198754,2.874868296,1
2025-05-13 10:20:00+00:00,173.88537359563063,173.92898433155932,173.88537359563063,173.92898433155932,2.034865619,12
2025-05-13 10:25:00+00:00,174.133426743147,174.133426743147,174.133426743147,174.133426743147,0.028713614,1
2025-05-13 10:30:00+00:00,174.16375774572248,174.19407162587177,174.16375774572248,174.19407162587177,6.684446852,2
2025-05-13 10:35:00+00:00,174.20443509181135,174.2164471399792,174.20443509181135,174.2164471399792,2.646354068,2
2025-05-13 10:40:00+00:00,174.21563315778585,174.21563315778585,174.21563315778585,174.21563315778585,1.148002601,1
2025-05-13 10:45:00+00:00,174.22500561088904,174.22500561088904,174.22500561088904,174.22500561088904,0.918352681,1
2025-05-13 10:50:00+00:00,11210.64619592871,11210.64619592871,176.47058823529412,176.47058823529412,0.060407301000000004,2
2025-05-13 10:55:00+00:00,0.5245348922883334,174.33691726509252,0.5245348922883334,174.33691726509252,0.6906941870000001,5
2025-05-13 11:00:00+00:00,0.5245923774275965,174.32527553094997,0.5245923774275965,174.32527553094997,0.582053113,2
2025-05-13 11:05:00+00:00,174.32550774691936,174.32666023108683,174.32550774691936,174.32666023108683,0.297483086,2
2025-05-13 11:10:00+00:00,200.0,200.0,200.0,200.0,5e-09,1
2025-05-13 11:15:00+00:00,174.3316390303053,174.35992559063044,174.3316390303053,174.35992559063044,6.058974312,2
2025-05-13 11:20:00+00:00,174.40298658020257,174.82704052670033,174.40298658020257,174.82704052670033,19.210392671,10
2025-05-13 11:25:00+00:00,174.9846156559233,175.14151223383257,174.9846156559233,175.14151223383257,23.131480315,3
2025-05-13 11:30:00+00:00,174.34182193167933,175.10141312560296,174.23951826249598,174.95993523341252,14.131010612,6
2025-05-13 11:35:00+00:00,175.01250131755498,4433.0693296499585,175.01250131755498,175.12230570382903,1.5948793840000002,3
2025-05-13 11:40:00+00:00,175.3247603969868,175.3247603969868,175.3247603969868,175.3247603969868,1.468956589,1
2025-05-13 11:45:00+00:00,175.35187451473757,175.35187451473757,174.207129,175.07810842148143,80.96580151900001,8
2025-05-13 11:50:00+00:00,174.17179927143684,174.49929426398933,173.76702528755553,174.49929426398933,25.660064901,7
2025-05-13 11:55:00+00:00,174.50088629250328,174.5894804227345,174.50088629250328,174.5894804227345,18.356648057999998,3
2025-05-13 12:00:00+00:00,173.73574921738873,174.59080006388746,173.61301,173.61301,13.356599949,7
2025-05-13 12:05:00+00:00,173.44483645743782,174.3007682224288,173.41666666666666,174.1966383062593,12.681915423,7
2025-05-13 12:10:00+00:00,173.3078584804262,173.3078584804262,172.93326499999998,172.93326499999998,17.767072339,6
2025-05-13 12:15:00+00:00,173.80107916475623,173.80273182064272,173.80107916475623,173.802222332601,0.392129426,3
2025-05-13 12:20:00+00:00,173.81600025451436,173.8300241310318,172.95036499999998,172.95036499999998,5.878918266,5
2025-05-13 12:25:00+00:00,173.81482806896116,173.82674267560142,172.95725999999996,172.95944444444444,2.5192553909999997,6
2025-05-13 12:30:00+00:00,173.89339079819442,175.5817008059414,173.25874702935275,174.60272040455038,137.01796152,14
2025-05-13 12:35:00+00:00,175.40554244806165,175.4069724244043,174.52766206951694,175.40221142689572,0.627794905,4
2025-05-13 12:45:00+00:00,175.40114440335984,175.40114440335984,174.202776,175.09586443102344,23.006309801999997,10
2025-05-13 12:50:00+00:00,175.12329207320872,175.14674089771648,174.27195806451613,175.14674089771648,7.3782888269999996,4
2025-05-13 12:55:00+00:00,174.19874916543313,174.98955968157702,174.0577184849468,174.12746666666666,40.524477473000005,10
2025-05-13 13:00:00+00:00,175.00309339738243,175.3287372209434,174.0195031081006,174.0195031081006,69.688556486,10
2025-05-13 13:05:00+00:00,174.83329127668827,174.83874136406797,174.83329127668827,174.83583466076692,0.530525359,3
2025-05-13 13:10:00+00:00,174.84210577664155,176.47058823529412,174.28115353258252,175.00978077161798,93.00411678100001,7
2025-05-13 13:15:00+00:00,175.00706470089736,175.1555054661396,174.15037777777778,175.1555054661396,20.601944970999998,10
2025-05-13 13:20:00+00:00,175.16714206598184,175.6016663868459,174.59199641025472,175.44065959907107,51.621590669,10
2025-05-13 13:25:00+00:00,175.4542637330076,175.64108814837547,174.76206,175.64108814837547,23.594573249,7
2025-05-13 13:30:00+00:00,175.59879188031186,175.73188362124813,174.69132941176468,175.73188362124813,18.342859496,9
2025-05-13 13:35:00+00:00,174.9029,175.85890562387863,174.9029,175.66286356069347,17.037424923,11
2025-05-13 13:40:00+00:00,175.669568123881,175.67652648522753,174.39427351509764,175.2696937238929,52.191767436000006,8
2025-05-13 13:45:00+00:00,174.29092757200232,174.83884359073915,173.72099999999998,174.66245542704485,13.765380108999999,11
2025-05-13 13:50:00+00:00,0.5255560831429904,174.75186442599994,0.5255560831429904,174.75186442599994,10.283638297000001,5
2025-05-13 13:55:00+00:00,174.7512672594924,174.86613227216486,174.7512672594924,174.86613227216486,10.22830262,5
2025-05-13 14:00:00+00:00,174.8675023139087,174.87573413873906,174.63242020598045,174.63242020598045,2.57823018,3
2025-05-13 14:05:00+00:00,173.70604522904713,174.3966557532104,173.3231204337368,173.43178429381416,127.01677106,17
2025-05-13 14:10:00+00:00,173.38271272491977,200.0,172.993546,173.78371816868804,5.193721635,10
2025-05-13 14:15:00+00:00,173.61598478328202,174.4314201884522,173.528553,174.4314201884522,6.283655778,9
2025-05-13 14:20:00+00:00,174.36043111802243,174.37772029553446,174.36043111802243,174.36615042273428,2.319037344,4
2025-05-13 14:25:00+00:00,174.3602815116731,174.3602815116731,173.485034,173.485034,1.010608299,2
2025-05-13 14:30:00+00:00,173.46715681818182,174.63031669808876,173.431179,173.431179,78.674363134,10
2025-05-13 14:35:00+00:00,173.31847735006713,173.73927071714564,172.8763058,173.73927071714564,21.988609263,6
2025-05-13 14:40:00+00:00,173.7591376187342,186.57451748285476,173.7300272140963,173.88936823730793,20.938758718,9
2025-05-13 14:45:00+00:00,173.8941414041435,173.9028698579344,172.17386228048494,172.17386228048494,68.265737471,26
2025-05-13 14:50:00+00:00,173.03688962555913,173.15678153586103,173.03688962555913,173.15678153586103,3.309688839,5
2025-05-13 14:55:00+00:00,173.22891900286135,173.28269400171476,172.380566,173.28269400171476,13.949623474,6
2025-05-13 15:00:00+00:00,173.30595462861643,174.32016920339507,173.2611332209106,173.6746135608965,203.09497095,12
2025-05-13 15:05:00+00:00,172.9327409090909,174.095485507153,172.9327409090909,174.095485507153,24.118539663,12
2025-05-13 15:10:00+00:00,174.10359080501024,174.8045026036101,42.17013623155915,174.7737790510815,43.332674135,17
2025-05-13 15:15:00+00:00,174.46300152920483,174.73193707431363,173.7614825,174.6800283840968,16.921461001,19
2025-05-13 15:20:00+00:00,174.13509828808284,174.50844055838175,173.418428,174.42320867344634,58.576799603000005,23
2025-05-13 15:25:00+00:00,174.52788598783712,657.4329807132469,174.25729874999996,174.25729874999996,33.407605208,19
2025-05-13 15:30:00+00:00,174.253,175.14850446059555,173.8456,174.8748070851552,85.369671738,8
2025-05-13 15:35:00+00:00,174.8834459116469,175.24770999821988,174.00663232323234,175.24770999821988,14.628290462999999,10
2025-05-13 15:40:00+00:00,175.43621232356136,175.5015768188574,175.43621232356136,175.5015768188574,12.771264699,3
2025-05-13 15:45:00+00:00,175.50881091565026,175.6277519356653,175.50815622101288,175.6277519356653,20.075889524,7
2025-05-13 15:50:00+00:00,175.76247259680986,175.92648491033844,174.9978787878788,175.92648491033844,39.424289894,4
2025-05-13 15:55:00+00:00,175.97675880165016,176.3062954970808,175.97625789292536,176.3062954970808,25.86270567,8
2025-05-13 16:00:00+00:00,175.4518509335782,176.74018541488454,175.4518509335782,175.83318152645347,64.495414192,8
2025-05-13 16:05:00+00:00,176.76841441489924,176.89872459088198,176.01658333333333,176.01658333333333,25.091222084,6
2025-05-13 16:10:00+00:00,176.88923768781106,177.70888086776677,176.88923768781106,177.70888086776677,13.133437641,8
2025-05-13 16:15:00+00:00,297.50109701365665,297.50109701365665,176.42418999999998,176.42418999999998,53.018013474,11
2025-05-13 16:20:00+00:00,177.29964400738746,177.8704982953206,176.25944133644134,177.8704982953206,42.878989411,17
2025-05-13 16:25:00+00:00,177.81999933560274,177.81999933560274,177.81999933560274,177.81999933560274,0.007766438,1
2025-05-13 16:30:00+00:00,177.93566002496078,178.0073398749809,176.76938230695703,176.76938230695703,23.343679453,10
2025-05-13 16:35:00+00:00,177.66270363906614,177.66270363906614,176.582864,177.40619303328188,26.695949231,5
2025-05-13 16:40:00+00:00,177.40629749012524,177.4237702340399,176.53025714285712,177.4237702340399,2.9165159569999997,4
2025-05-13 16:45:00+00:00,177.4132578533804,177.70269434687262,176.7596,177.70269434687262,37.426383959,5
2025-05-13 16:50:00+00:00,176.84833381807883,177.74559001584382,176.37385277703873,177.26665652306676,42.253574564000004,9
2025-05-13 16:55:00+00:00,177.26868223182134,177.28972663751236,176.29202525474153,177.0773933152881,6.628524053,8
2025-05-13 17:00:00+00:00,176.19358999999997,177.44523803100432,176.19358999999997,177.44523803100432,29.165444222,11
2025-05-13 17:05:00+00:00,177.44847630999823,177.54721890480175,176.56289999999998,177.54721890480175,1.53541547,5
2025-05-13 17:10:00+00:00,177.5497464388017,177.6972778737084,176.93419462804988,176.93419462804988,31.133229277999998,5
2025-05-13 17:15:00+00:00,177.79139137713034,177.79139137713034,176.84835,176.84835,1.00842295,2
2025-05-13 17:20:00+00:00,176.8427481817924,177.74201158128008,176.8427481817924,177.74201158128008,2.173480689,5
2025-05-13 17:25:00+00:00,177.7483640920765,177.93459636733155,176.916572,177.13951,33.98954516,9
2025-05-13 17:30:00+00:00,177.09444234446548,177.89550209018512,176.87385999999998,176.87385999999998,11.454064638,6
2025-05-13 17:35:00+00:00,177.7389306461149,177.7389306461149,177.48967681669632,177.65209550377742,20.978597108000002,7
2025-05-13 17:40:00+00:00,177.74559256952236,178.6254675309698,176.936576,178.6254675309698,23.506518723,10
2025-05-13 17:45:00+00:00,178.5954970381416,179.56494779330254,178.59114354480263,178.59114354480263,152.082917833,7
2025-05-13 17:50:00+00:00,179.38010865927606,179.38010865927606,178.351225,179.2105318909917,16.720604554,7
2025-05-13 17:55:00+00:00,179.15754938437337,806.9450546178484,177.9688948,177.9688948,16.705248031,6
2025-05-13 18:00:00+00:00,178.8393298876002,179.09093847767602,178.03726666666665,179.09093847767602,28.012762126,8
2025-05-13 18:05:00+00:00,179.09514541833306,179.10294386197728,178.15804728667257,179.02085462728581,7.3817538449999995,9
2025-05-13 18:10:00+00:00,179.01226804238985,179.02647394591918,179.01226804238985,179.02647394591918,1.649087569,5
2025-05-13 18:15:00+00:00,178.99533121578256,179.01605436166236,178.99533121578256,179.01605436166236,3.983379574,3
2025-05-13 18:20:00+00:00,179.024099896845,179.2679714387643,178.23306200897866,179.12878508651272,68.271856983,18
2025-05-13 18:25:00+00:00,179.11828729170355,179.33352769321732,179.11828729170355,179.33352769321732,23.448173269,7
2025-05-13 18:30:00+00:00,178.42955694436526,179.49793912242964,178.41533737662232,179.4962180621335,24.7605176,6
2025-05-13 18:35:00+00:00,178.59618190326017,179.34375146359142,178.34258686868685,178.34258686868685,23.527662112,8
2025-05-13 18:40:00+00:00,179.21905668801182,1599.781324176441,178.08028116058742,178.89632581717223,40.224565195,21
2025-05-13 18:45:00+00:00,178.89060483332156,178.89060483332156,178.86128312875582,178.86407745762773,7.054421045000001,5
2025-05-13 18:50:00+00:00,178.9056508052404,179.94290101928883,178.9056508052404,179.83198397547622,120.31828339700002,12
2025-05-13 18:55:00+00:00,178.90835958438922,179.64193802553018,178.80993384612782,179.5983227729258,11.488503858,9
2025-05-13 19:00:00+00:00,179.61249705159335,179.63905821929737,178.65845295,179.56183925109346,36.792296713,11
2025-05-13 19:05:00+00:00,179.56788418284017,179.61143456398858,178.28598475632154,178.28598475632154,146.728647929,11
2025-05-13 19:10:00+00:00,179.17954387289726,179.86665275559452,178.876064,178.876064,112.702462584,10
2025-05-13 19:15:00+00:00,179.68143122313663,200.0,178.6740030155827,178.6740030155827,23.841928197,9
2025-05-13 19:20:00+00:00,179.57015814977572,179.96945445269176,179.28503351293634,179.96945445269176,40.253756259,10
2025-05-13 19:25:00+00:00,180.06023800023746,181.01973887092367,180.06023800023746,181.01973887092367,61.250195622,10
2025-05-13 19:30:00+00:00,181.11952497396763,181.90225558646495,180.96693915995203,181.90225558646495,53.519230523,14
2025-05-13 19:35:00+00:00,181.9048482927559,182.88305545561863,181.9048482927559,181.9759634016965,60.925799448,14
2025-05-13 19:40:00+00:00,181.92210892323217,183.00408893805653,181.89404359032417,183.00408893805653,27.079640164,13
2025-05-13 19:45:00+00:00,183.05729726161,184.50263488992988,183.05729726161,184.50263488992988,40.328820105,12
2025-05-13 19:50:00+00:00,183.574905982906,184.50048921377913,182.39050125121665,182.54541372993341,73.844470163,21
2025-05-13 19:55:00+00:00,182.40053666895443,363.48195048415914,181.47036315996374,182.7738225861866,102.431352651,10
2025-05-13 20:00:00+00:00,183.1975886816832,183.1975886816832,181.24630375897192,182.117319448467,111.01314602000001,12
2025-05-13 20:05:00+00:00,181.0720468277581,181.66408995729378,180.40725345982796,181.34466337560048,35.195716028999996,14
2025-05-13 20:10:00+00:00,181.50362611025315,181.91192276506115,180.931055,181.8716934754265,27.69382847,11
2025-05-13 20:15:00+00:00,181.08391393577935,182.13157204210484,180.92550795614144,181.710682652557,63.175188821,4
2025-05-13 20:20:00+00:00,181.70952631854405,181.79697928228282,181.70952631854405,181.79676306538323,16.710623548999997,4
2025-05-13 20:25:00+00:00,181.82416445329915,182.17195274099893,181.82416445329915,182.17195274099893,17.366305246,11
2025-05-13 20:30:00+00:00,182.201048950727,182.74450265938782,182.201048950727,182.74450265938782,24.277442605,7
2025-05-13 20:35:00+00:00,183.05621051127375,183.0875437904813,183.05621051127375,183.0875437904813,4.041040884,6
2025-05-13 20:40:00+00:00,183.93899665528693,183.93899665528693,182.37481886792452,183.26227479026267,195.26196484,11
2025-05-13 20:45:00+00:00,182.27516517651733,183.4589896621265,182.248032,183.4589896621265,3.486954973,4
2025-05-13 20:50:00+00:00,183.47099472583042,183.56538816277694,182.61245,183.52987267501243,19.471799693,7
2025-05-13 20:55:00+00:00,182.54661781818183,183.68377493255278,182.51547666666664,183.68377493255278,38.792737459,12
2025-05-13 21:00:00+00:00,183.66922137466005,183.66928799582658,182.34799980671255,182.34799980671255,20.525719525,10
2025-05-13 21:05:00+00:00,183.146640488373,183.16327227157868,183.146640488373,183.16327227157868,2.63754461,3
2025-05-13 21:15:00+00:00,183.1162591169444,183.19957547430113,183.08446944678812,183.19957547430113,14.471670352,5
2025-05-13 21:20:00+00:00,183.22486976825158,183.22486976825158,182.07177756847338,182.82155024541828,17.751393727,15
2025-05-13 21:25:00+00:00,181.89335444444444,182.8033732967622,181.89335444444444,182.8033732967622,0.93829251,2
2025-05-13 21:30:00+00:00,182.80482411229343,183.02454286063747,182.80482411229343,183.02454286063747,12.054913877,7
2025-05-13 21:35:00+00:00,183.02610629817264,183.02610629817264,181.93462222222223,181.93462222222223,22.893058367000002,7
2025-05-13 21:40:00+00:00,182.7748182709963,182.7748182709963,181.84969829709826,182.64337788199785,3.585880403,4
2025-05-13 21:45:00+00:00,182.657317466311,182.69066315428844,182.657317466311,182.69066315428844,4.917278406,3
2025-05-13 21:50:00+00:00,181.78532499999997,182.8515510968167,181.78532499999997,182.8515510968167,2.205721014,4
2025-05-13 21:55:00+00:00,182.86264945894206,182.87072742828775,181.96494949494948,181.96494949494948,1.77121798,3
2025-05-13 22:00:00+00:00,182.95902936578668,182.99450916012682,182.054972555946,182.99450916012682,3.692095274,3
2025-05-13 22:05:00+00:00,183.00313711297767,60507.615633025656,183.00313711297767,60507.615633025656,1.63970943,2
2025-05-13 22:10:00+00:00,181.81305885780887,182.7838448814616,181.81305885780887,182.76117048790374,57.710782546,6
2025-05-13 22:15:00+00:00,182.76209172126184,182.78643107787428,182.76209172126184,182.78643107787428,4.786964081,3
2025-05-13 22:20:00+00:00,181.8267736251403,183.3243608741111,181.8267736251403,183.3243608741111,51.864904251000006,10
2025-05-13 22:25:00+00:00,182.39081211439503,183.32261105434802,182.39081211439503,183.32261105434802,2.134881577,3
2025-05-13 22:30:00+00:00,183.4028413910114,183.48125913604702,182.3158044795656,183.18493749182014,31.579034397999997,8
2025-05-13 22:35:00+00:00,182.2752481962482,183.1881692730301,182.2752481962482,183.1881692730301,0.9995410949999999,2
2025-05-13 22:40:00+00:00,183.2525729914376,183.34504506616517,183.2525729914376,183.34504506616517,2.5266708610000004,5
2025-05-13 22:45:00+00:00,183.38296416648055,183.7607555216147,182.8021788962434,183.72244808351593,80.667014989,10
2025-05-13 22:50:00+00:00,182.74242126608544,183.60714096615058,182.74242126608544,183.60672368938486,2.776531097,4
2025-05-13 22:55:00+00:00,183.61094640374696,183.61094640374696,182.569247,182.569247,8.535058435,3
2025-05-13 23:00:00+00:00,183.48879134937897,183.88986000567456,183.48879134937897,183.88986000567456,23.78800111,4
2025-05-13 23:05:00+00:00,182.80605378904892,183.7555528957307,182.40672834069798,183.7555528957307,58.398379542,24
2025-05-13 23:10:00+00:00,184.00843064366617,184.18726685769897,184.00843064366617,184.18726685769897,15.204033871,4
2025-05-13 23:15:00+00:00,184.3092912529487,185.14083778317485,184.05573674048827,184.23131533333333,27.414256091,11
2025-05-13 23:20:00+00:00,185.15385608253948,61083.851187811175,183.90544967220998,184.5652824584763,10.031860835,6
2025-05-13 23:25:00+00:00,184.54649014559774,184.54649014559774,183.29322296455774,183.29322296455774,26.436716461,6
2025-05-13 23:30:00+00:00,184.0629365886097,184.06512663051822,183.12252020202018,183.12252020202018,1.977881601,4
2025-05-13 23:35:00+00:00,184.0367952046668,184.54095025028238,184.0367952046668,184.54095025028238,25.398916159000002,9
2025-05-13 23:40:00+00:00,183.61955555555556,184.68816571395294,183.61955555555556,184.68816571395294,15.547226698,4
2025-05-13 23:45:00+00:00,184.71324643858713,184.82418142662138,183.89376666666666,184.82418142662138,8.645649095,4
2025-05-13 23:50:00+00:00,184.82620717047712,184.8732130747715,184.82620717047712,184.8732130747715,4.608179501,4
2025-05-13 23:55:00+00:00,184.9197147910661,61008.89187604571,183.7465121810153,61008.89187604571,43.367230682,11
2025-05-14 00:00:00+00:00,184.49516247072404,184.4990180039444,183.3485353707615,184.1892767706941,17.421457927,9
2025-05-14 00:05:00+00:00,183.22628186601955,184.0202650791375,182.92708666666667,183.892176615178,19.87114967,10
2025-05-14 00:10:00+00:00,183.9109517764784,200.0,183.16134198462703,183.16134198462703,35.948921659,11
2025-05-14 00:15:00+00:00,183.07270235690234,184.04544174854956,183.07270235690234,184.04544174854956,8.909252767,10
2025-05-14 00:20:00+00:00,184.10777681175173,184.1081457470536,184.10777681175173,184.1081457470536,0.118856709,2
2025-05-14 00:25:00+00:00,182.7961,183.72755191312862,182.5527528902839,183.46096738261582,75.234116472,12
2025-05-14 00:30:00+00:00,183.54840450656638,183.54840450656638,182.2093572144133,183.15515916021974,30.585147291,9
2025-05-14 00:35:00+00:00,183.3080841967437,183.967394017337,182.87009866544727,182.87009866544727,116.848470711,10
2025-05-14 00:40:00+00:00,182.7907381185905,183.59154788857475,182.219282,183.1459521059365,50.5849665,20
2025-05-14 00:45:00+00:00,183.36975794341595,183.36975794341595,0.5496441731873092,0.5496441731873092,134.065829822,7
2025-05-14 00:50:00+00:00,182.72321140672614,182.8421641154119,0.5500738859243574,182.8421641154119,10.508190094,7
2025-05-14 00:55:00+00:00,181.90842275312062,182.67962871643655,181.66278166278164,182.67962871643655,10.776990428,9
2025-05-14 01:00:00+00:00,182.68633584037943,183.17562580032168,182.12396997110983,182.12396997110983,26.180452171,8
2025-05-14 01:05:00+00:00,182.93533894670074,183.10820970500848,182.01987903940366,183.10820970500848,22.908728435,9
2025-05-14 01:10:00+00:00,183.1647389422829,183.8503392523021,183.1647389422829,183.8503392523021,16.352536915,7
2025-05-14 01:15:00+00:00,183.9361039200085,184.86819712771847,183.62546969129275,183.62546969129275,47.607422344,15
2025-05-14 01:20:00+00:00,183.54938800903057,184.36550694882257,183.24850191430411,184.29273002909864,44.799893902,8
2025-05-14 01:25:00+00:00,184.30385255831573,184.33328353566355,184.22010457777878,184.33328353566355,13.093660500999999,3
2025-05-14 01:35:00+00:00,184.51011497779464,184.51011497779464,184.51011497779464,184.51011497779464,0.009575849,1
2025-05-14 01:40:00+00:00,184.65102130799332,184.65102130799332,184.65102130799332,184.65102130799332,18.954674473,1
2025-05-14 01:45:00+00:00,183.8079439929637,184.88216361033048,182.98630778933793,183.82410683330482,186.86440591099998,13
2025-05-14 01:50:00+00:00,182.89290242607845,183.34821977075347,182.49680331406574,183.34821977075347,14.664782673,6
2025-05-14 01:55:00+00:00,183.3488063798495,183.35095060763473,183.3488063798495,183.35095060763473,0.444681766,2
2025-05-14 02:00:00+00:00,183.3536823341307,183.3536823341307,182.035326,182.9449179341263,1.127353439,3
2025-05-14 02:05:00+00:00,182.9356467226838,182.9356467226838,181.16392154371349,182.0477290934805,49.419445001,7
2025-05-14 02:10:00+00:00,180.8589740762615,181.35210954907643,180.56649859081475,181.35210954907643,31.132688738000002,7
2025-05-14 02:15:00+00:00,181.3577232986079,181.43125943564488,181.3577232986079,181.43125943564488,8.090114863,6
2025-05-14 02:20:00+00:00,181.50275164823037,181.94966815943638,181.04084848484848,181.94221462577156,32.319316506,6
2025-05-14 02:25:00+00:00,180.8792725481737,181.61083322556456,179.77440596623137,179.83574087470103,104.036381494,18
2025-05-14 02:30:00+00:00,180.0361277144804,180.11515093918106,179.20760707749528,179.20760707749528,19.472658826,3
2025-05-14 02:35:00+00:00,180.05639333979738,180.28517038324298,179.15550989345508,180.28517038324298,18.903915439,10
2025-05-14 02:40:00+00:00,180.32363070520563,180.57409197124952,179.55116035787873,180.5103123580046,22.05816152,10
2025-05-14 02:45:00+00:00,180.58444946719433,180.85100651398025,180.10109018555303,180.10109018555303,56.299302444,3
2025-05-14 02:50:00+00:00,180.02243097643094,180.02243097643094,180.02243097643094,180.02243097643094,2.97,1
2025-05-14 02:55:00+00:00,180.81267660768808,180.82515895562378,180.81267660768808,180.82515895562378,3.5006762800000004,2
2025-05-14 03:00:00+00:00,180.8765624512054,180.92528746755676,180.8765624512054,180.91552766859104,10.210192757000002,3
2025-05-14 03:05:00+00:00,180.9260656657653,180.9260656657653,179.2767025299676,180.1763182758879,48.601197121,15
2025-05-14 03:10:00+00:00,180.21337310230788,180.21337310230788,180.21337310230788,180.21337310230788,1.664693329,1
2025-05-14 03:15:00+00:00,180.23951839988115,180.29292821537044,180.23951839988115,180.255127987858,8.208402866,4
2025-05-14 03:20:00+00:00,179.2931404912015,180.18058486505234,179.20753844444445,180.09108625394842,21.782529231999998,6
2025-05-14 03:25:00+00:00,180.09628224597145,180.10354238772544,180.09628224597145,180.10354238772544,2.211668871,2
2025-05-14 03:30:00+00:00,180.29535605578553,180.83304633202104,179.15912547124623,179.27506484895247,278.870443934,11
2025-05-14 03:35:00+00:00,180.05699752670955,180.06173682226841,179.16562941176468,179.16562941176468,1.172549759,3
2025-05-14 03:40:00+00:00,180.0603920583394,180.1127219048427,180.0603920583394,180.1127219048427,5.711403097,4
2025-05-14 03:45:00+00:00,180.17356479844165,180.25323273760787,180.17356479844165,180.25323273760787,12.261351219,4
2025-05-14 03:50:00+00:00,180.3015495739807,180.38612041988742,180.3015495739807,180.38612041988742,6.273205675,5
2025-05-14 03:55:00+00:00,179.51018970189702,180.44020712757208,179.5090285714286,180.44020712757208,4.45522576,9
2025-05-14 04:00:00+00:00,180.45500496455816,180.46900601671743,179.5564231256117,180.46900601671743,6.348892257,5
2025-05-14 04:05:00+00:00,180.48978782576117,180.48978782576117,180.48978782576117,180.48978782576117,2.399519625,1
2025-05-14 04:10:00+00:00,180.50141252734136,180.5385021908349,179.591132,180.5385021908349,7.9407939270000005,5
2025-05-14 04:15:00+00:00,180.5469214005588,180.55689858373492,179.5328890909091,179.5328890909091,21.253305749,6
2025-05-14 04:20:00+00:00,180.64557406262048,180.96711420901718,0.5436038416372548,180.96711420901718,17.200435467000002,7
2025-05-14 04:25:00+00:00,181.0099270737363,181.21880599435573,180.31324999999998,181.21760284115408,2.3579772439999998,6
2025-05-14 04:30:00+00:00,181.41627556125218,181.61570945810482,181.41627556125218,181.61570945810482,41.59898044,2
2025-05-14 04:35:00+00:00,181.61252265370743,181.85576241587668,181.61252265370743,181.85576241587668,13.735865488,6
2025-05-14 04:40:00+00:00,181.86264852342745,182.94451821239315,181.73607565801672,181.73607565801672,175.381116607,7
2025-05-14 04:45:00+00:00,181.71931501479708,182.45301578349626,181.4787864984585,182.38324983824066,28.19730925,11
2025-05-14 04:50:00+00:00,182.38535420070752,182.42193245887503,182.29800826196382,182.29800826196382,5.395321329,6
2025-05-14 04:55:00+00:00,181.37411428571426,182.40423549651385,181.37411428571426,182.40423549651385,39.684724812,8
2025-05-14 05:00:00+00:00,182.40668588657633,182.40668588657633,182.40668588657633,182.40668588657633,0.009962239,1
2025-05-14 05:05:00+00:00,182.41376783566642,182.42132599439975,182.41376783566642,182.42132599439975,1.561510887,2
2025-05-14 05:10:00+00:00,182.43298564527888,182.43298564527888,181.32437626262626,182.22973840062497,17.965943776,6
2025-05-14 05:15:00+00:00,181.3241,182.2663788710972,181.3241,182.2663788710972,3.85732445,6
2025-05-14 05:20:00+00:00,181.35419666666667,181.35419666666667,181.3481590909091,181.35026818181817,1.04,3
2025-05-14 05:25:00+00:00,182.25565811509315,182.25565811509315,181.24256166666666,181.24256166666666,8.535459362000001,5
2025-05-14 05:30:00+00:00,182.0550006595057,182.0550006595057,181.024375,181.024375,3.1486899220000004,4
2025-05-14 05:35:00+00:00,0.5474389519346957,181.93275504710027,0.5474389519346957,181.93275504710027,0.063221605,2
2025-05-14 05:40:00+00:00,181.93944400396165,182.25630917559457,181.93944400396165,182.25630917559457,28.362826050000002,5
2025-05-14 05:45:00+00:00,182.5215402508521,183.32421365339025,181.7939372447883,182.702423686142,192.409029303,7
2025-05-14 05:50:00+00:00,182.7037293718246,183.22688803307673,182.7037293718246,183.22688803307673,18.367022513000002,8
2025-05-14 05:55:00+00:00,183.26753646966705,183.26854299486862,182.29270555953232,183.14921138596083,13.426839353,5
2025-05-14 06:00:00+00:00,183.2364727475658,183.32786901180566,183.2364727475658,183.32786901180566,18.771734452,2
2025-05-14 06:05:00+00:00,183.33740785405595,183.60842197821174,182.63314478114478,182.63314478114478,49.654651435000005,6
2025-05-14 06:10:00+00:00,183.46707848933028,183.46707848933028,182.453116,183.3388368521635,12.733551004999999,6
2025-05-14 06:15:00+00:00,182.4,183.35362562399973,182.4,183.35362562399973,0.19979877299999999,3
2025-05-14 06:20:00+00:00,183.3585326538639,183.3676702692778,182.30260040000002,182.30260040000002,12.375335429,6
